onset	duration	sample	value
0.001016	n/a	1.016	63
2.154016	n/a	2154.016	16
3.194016	n/a	3194.016	22
8.151016	n/a	8151.016	49
12.385016	n/a	12385.016	3
12.883016	n/a	12883.016	48
14.351016	n/a	14351.016	5
16.350016	n/a	16350.016	14
17.366016	n/a	17366.016	20
22.376016	n/a	22376.016	49
24.501016	n/a	24501.016	1
25.002016	n/a	25002.016	48
25.818016	n/a	25818.016	5
27.824016	n/a	27824.016	12
28.831016	n/a	28831.016	18
33.835016	n/a	33835.016	49
37.520016	n/a	37520.016	3
38.019016	n/a	38019.016	48
40.152016	n/a	40152.016	5
42.154016	n/a	42154.016	17
43.167016	n/a	43167.016	23
48.170016	n/a	48170.016	49
50.719016	n/a	50719.016	5
51.219016	n/a	51219.016	48
52.402016	n/a	52402.016	7
54.403016	n/a	54403.016	17
55.416016	n/a	55416.016	23
60.419016	n/a	60419.016	49
65.088016	n/a	65088.016	2
65.586016	n/a	65586.016	48
67.105016	n/a	67105.016	6
69.103016	n/a	69103.016	16
70.118016	n/a	70118.016	22
75.119016	n/a	75119.016	49
78.103016	n/a	78103.016	5
78.604016	n/a	78604.016	48
80.338016	n/a	80338.016	3
82.337016	n/a	82337.016	17
83.348016	n/a	83348.016	23
88.354016	n/a	88354.016	49
90.672016	n/a	90672.016	6
91.172016	n/a	91172.016	48
93.755016	n/a	93755.016	8
95.757016	n/a	95757.016	13
96.768016	n/a	96768.016	19
101.771016	n/a	101771.016	49
103.856016	n/a	103856.016	6
104.355016	n/a	104355.016	48
105.723016	n/a	105723.016	3
107.724016	n/a	107724.016	12
108.738016	n/a	108738.016	18
113.739016	n/a	113739.016	49
117.890016	n/a	117890.016	4
118.398016	n/a	118398.016	48
120.322016	n/a	120322.016	6
122.322016	n/a	122322.016	12
123.338016	n/a	123338.016	18
128.339016	n/a	128339.016	49
130.489016	n/a	130489.016	3
130.989016	n/a	130989.016	48
132.073016	n/a	132073.016	5
134.072016	n/a	134072.016	15
135.086016	n/a	135086.016	21
140.089016	n/a	140089.016	49
144.273016	n/a	144273.016	3
144.773016	n/a	144773.016	48
146.824016	n/a	146824.016	7
148.825016	n/a	148825.016	16
149.837016	n/a	149837.016	22
154.840016	n/a	154840.016	49
157.740016	n/a	157740.016	5
158.241016	n/a	158241.016	48
160.376016	n/a	160376.016	5
162.375016	n/a	162375.016	13
163.387016	n/a	163387.016	19
168.391016	n/a	168391.016	49
170.309016	n/a	170309.016	7
170.808016	n/a	170808.016	48
172.575016	n/a	172575.016	3
174.576016	n/a	174576.016	13
175.588016	n/a	175588.016	19
180.591016	n/a	180591.016	49
182.276016	n/a	182276.016	5
182.775016	n/a	182775.016	48
186.642016	n/a	186642.016	7
188.643016	n/a	188643.016	13
189.656016	n/a	189656.016	19
194.659016	n/a	194659.016	49
196.694016	n/a	196694.016	4
197.193016	n/a	197193.016	48
198.892016	n/a	198892.016	3
200.893016	n/a	200893.016	13
201.905016	n/a	201905.016	19
206.909016	n/a	206909.016	49
208.977016	n/a	208977.016	7
209.476016	n/a	209476.016	48
210.026016	n/a	210026.016	2
212.026016	n/a	212026.016	16
213.039016	n/a	213039.016	22
218.042016	n/a	218042.016	49
221.676016	n/a	221676.016	3
222.176016	n/a	222176.016	48
223.177016	n/a	223177.016	5
225.177016	n/a	225177.016	14
226.191016	n/a	226191.016	20
231.194016	n/a	231194.016	49
233.161016	n/a	233161.016	1
233.662016	n/a	233662.016	48
234.962016	n/a	234962.016	5
236.964016	n/a	236964.016	15
237.979016	n/a	237979.016	21
242.978016	n/a	242978.016	49
248.412016	n/a	248412.016	3
248.911016	n/a	248911.016	48
250.412016	n/a	250412.016	5
252.413016	n/a	252413.016	17
253.426016	n/a	253426.016	23
258.429016	n/a	258429.016	49
259.745016	n/a	259745.016	1
260.246016	n/a	260246.016	48
260.728016	n/a	260728.016	5
262.731016	n/a	262731.016	15
263.742016	n/a	263742.016	21
268.745016	n/a	268745.016	49
271.362016	n/a	271362.016	5
271.862016	n/a	271862.016	48
272.946016	n/a	272946.016	3
274.947016	n/a	274947.016	17
275.959016	n/a	275959.016	23
280.962016	n/a	280962.016	49
283.746016	n/a	283746.016	1
284.246016	n/a	284246.016	48
286.330016	n/a	286330.016	5
288.329016	n/a	288329.016	17
289.341016	n/a	289341.016	23
294.346016	n/a	294346.016	49
297.746016	n/a	297746.016	1
298.247016	n/a	298247.016	48
299.080016	n/a	299080.016	5
301.086016	n/a	301086.016	12
302.092016	n/a	302092.016	18
307.098016	n/a	307098.016	49
310.348016	n/a	310348.016	1
310.848016	n/a	310848.016	48
311.681016	n/a	311681.016	5
313.682016	n/a	313682.016	16
314.701016	n/a	314701.016	22
319.697016	n/a	319697.016	49
323.366016	n/a	323366.016	4
323.865016	n/a	323865.016	48
325.800016	n/a	325800.016	4
327.799016	n/a	327799.016	16
328.813016	n/a	328813.016	22
333.815016	n/a	333815.016	49
336.582016	n/a	336582.016	3
337.083016	n/a	337083.016	48
338.149016	n/a	338149.016	4
340.149016	n/a	340149.016	14
341.164016	n/a	341164.016	20
346.165016	n/a	346165.016	49
348.800016	n/a	348800.016	2
349.302016	n/a	349302.016	48
351.050016	n/a	351050.016	5
353.049016	n/a	353049.016	16
354.064016	n/a	354064.016	22
359.066016	n/a	359066.016	49
361.883016	n/a	361883.016	3
362.383016	n/a	362383.016	48
