onset	duration	sample	value
0.001016	n/a	1.016	63
2.040016	n/a	2040.016	16
3.075016	n/a	3075.016	22
8.050016	n/a	8050.016	49
11.717016	n/a	11717.016	1
12.217016	n/a	12217.016	48
15.716016	n/a	15716.016	2
17.717016	n/a	17717.016	13
18.730016	n/a	18730.016	19
23.733016	n/a	23733.016	49
25.300016	n/a	25300.016	4
25.802016	n/a	25802.016	48
28.684016	n/a	28684.016	3
30.684016	n/a	30684.016	17
31.697016	n/a	31697.016	23
36.700016	n/a	36700.016	49
38.801016	n/a	38801.016	6
39.301016	n/a	39301.016	48
41.134016	n/a	41134.016	7
43.134016	n/a	43134.016	13
44.146016	n/a	44146.016	19
49.151016	n/a	49151.016	49
50.886016	n/a	50886.016	8
51.385016	n/a	51385.016	48
52.936016	n/a	52936.016	4
54.990016	n/a	54990.016	15
55.964016	n/a	55964.016	21
60.951016	n/a	60951.016	49
63.721016	n/a	63721.016	2
64.219016	n/a	64219.016	48
66.936016	n/a	66936.016	6
68.938016	n/a	68938.016	12
69.947016	n/a	69947.016	18
74.953016	n/a	74953.016	49
77.519016	n/a	77519.016	4
78.020016	n/a	78020.016	48
85.004016	n/a	85004.016	4
87.005016	n/a	87005.016	12
88.017016	n/a	88017.016	18
93.020016	n/a	93020.016	49
94.805016	n/a	94805.016	1
95.303016	n/a	95303.016	48
97.604016	n/a	97604.016	5
99.605016	n/a	99605.016	14
100.618016	n/a	100618.016	20
105.626016	n/a	105626.016	49
109.287016	n/a	109287.016	1
109.788016	n/a	109788.016	48
111.537016	n/a	111537.016	7
113.538016	n/a	113538.016	16
114.550016	n/a	114550.016	22
119.554016	n/a	119554.016	49
121.056016	n/a	121056.016	2
121.554016	n/a	121554.016	48
122.671016	n/a	122671.016	5
124.672016	n/a	124672.016	13
125.684016	n/a	125684.016	19
130.688016	n/a	130688.016	49
132.571016	n/a	132571.016	8
133.072016	n/a	133072.016	48
134.623016	n/a	134623.016	2
136.623016	n/a	136623.016	17
137.634016	n/a	137634.016	23
142.639016	n/a	142639.016	49
144.006016	n/a	144006.016	1
144.507016	n/a	144507.016	48
147.106016	n/a	147106.016	5
149.106016	n/a	149106.016	17
150.121016	n/a	150121.016	23
155.123016	n/a	155123.016	49
156.773016	n/a	156773.016	1
157.273016	n/a	157273.016	48
157.773016	n/a	157773.016	5
159.773016	n/a	159773.016	14
160.786016	n/a	160786.016	20
165.790016	n/a	165790.016	49
167.440016	n/a	167440.016	1
167.940016	n/a	167940.016	48
169.307016	n/a	169307.016	5
171.309016	n/a	171309.016	12
172.320016	n/a	172320.016	18
177.323016	n/a	177323.016	49
178.790016	n/a	178790.016	7
179.291016	n/a	179291.016	48
180.407016	n/a	180407.016	3
182.407016	n/a	182407.016	15
183.423016	n/a	183423.016	21
188.423016	n/a	188423.016	49
190.524016	n/a	190524.016	3
191.024016	n/a	191024.016	48
192.541016	n/a	192541.016	5
194.543016	n/a	194543.016	16
195.557016	n/a	195557.016	22
200.558016	n/a	200558.016	49
202.258016	n/a	202258.016	7
202.758016	n/a	202758.016	48
203.359016	n/a	203359.016	3
205.359016	n/a	205359.016	16
206.373016	n/a	206373.016	22
211.376016	n/a	211376.016	49
212.959016	n/a	212959.016	6
213.459016	n/a	213459.016	48
214.326016	n/a	214326.016	1
216.327016	n/a	216327.016	17
217.339016	n/a	217339.016	23
222.342016	n/a	222342.016	49
224.376016	n/a	224376.016	4
224.876016	n/a	224876.016	48
225.659016	n/a	225659.016	5
227.662016	n/a	227662.016	15
228.671016	n/a	228671.016	21
233.676016	n/a	233676.016	49
235.410016	n/a	235410.016	1
235.910016	n/a	235910.016	48
236.493016	n/a	236493.016	5
238.493016	n/a	238493.016	12
239.505016	n/a	239505.016	18
244.510016	n/a	244510.016	49
246.427016	n/a	246427.016	1
246.927016	n/a	246927.016	48
247.528016	n/a	247528.016	5
249.530016	n/a	249530.016	13
250.539016	n/a	250539.016	19
255.544016	n/a	255544.016	49
257.060016	n/a	257060.016	1
257.561016	n/a	257561.016	48
257.910016	n/a	257910.016	6
259.911016	n/a	259911.016	14
260.926016	n/a	260926.016	20
265.927016	n/a	265927.016	49
267.461016	n/a	267461.016	1
267.962016	n/a	267962.016	48
268.830016	n/a	268830.016	5
270.830016	n/a	270830.016	15
271.840016	n/a	271840.016	21
276.845016	n/a	276845.016	49
278.562016	n/a	278562.016	1
279.063016	n/a	279063.016	48
281.796016	n/a	281796.016	7
283.796016	n/a	283796.016	12
284.807016	n/a	284807.016	18
289.812016	n/a	289812.016	49
291.363016	n/a	291363.016	1
291.863016	n/a	291863.016	48
292.529016	n/a	292529.016	5
294.531016	n/a	294531.016	12
295.544016	n/a	295544.016	18
300.546016	n/a	300546.016	49
302.263016	n/a	302263.016	1
302.763016	n/a	302763.016	48
303.363016	n/a	303363.016	6
305.365016	n/a	305365.016	13
306.375016	n/a	306375.016	19
311.379016	n/a	311379.016	49
312.815016	n/a	312815.016	4
313.313016	n/a	313313.016	48
314.954016	n/a	314954.016	2
316.970016	n/a	316970.016	12
317.975016	n/a	317975.016	18
322.964016	n/a	322964.016	49
324.397016	n/a	324397.016	1
324.897016	n/a	324897.016	48
325.864016	n/a	325864.016	5
327.864016	n/a	327864.016	12
328.876016	n/a	328876.016	18
333.880016	n/a	333880.016	49
336.114016	n/a	336114.016	1
336.615016	n/a	336615.016	48
336.931016	n/a	336931.016	5
338.933016	n/a	338933.016	13
339.944016	n/a	339944.016	19
344.948016	n/a	344948.016	49
347.715016	n/a	347715.016	8
348.220016	n/a	348220.016	48
349.299016	n/a	349299.016	2
351.301016	n/a	351301.016	12
352.312016	n/a	352312.016	18
357.315016	n/a	357315.016	49
359.149016	n/a	359149.016	4
359.649016	n/a	359649.016	48
361.334016	n/a	361334.016	3
363.333016	n/a	363333.016	15
364.344016	n/a	364344.016	21
369.352016	n/a	369352.016	49
370.699016	n/a	370699.016	1
371.200016	n/a	371200.016	48
371.533016	n/a	371533.016	5
373.533016	n/a	373533.016	15
374.547016	n/a	374547.016	21
379.549016	n/a	379549.016	49
380.300016	n/a	380300.016	1
380.800016	n/a	380800.016	48
381.733016	n/a	381733.016	5
383.734016	n/a	383734.016	15
384.747016	n/a	384747.016	21
389.750016	n/a	389750.016	49
391.784016	n/a	391784.016	1
392.284016	n/a	392284.016	48
393.284016	n/a	393284.016	5
395.285016	n/a	395285.016	12
396.296016	n/a	396296.016	18
401.300016	n/a	401300.016	49
403.100016	n/a	403100.016	1
403.600016	n/a	403600.016	48
404.585016	n/a	404585.016	4
406.585016	n/a	406585.016	16
407.597016	n/a	407597.016	22
412.601016	n/a	412601.016	49
414.351016	n/a	414351.016	3
414.851016	n/a	414851.016	48
416.219016	n/a	416219.016	3
418.223016	n/a	418223.016	13
419.231016	n/a	419231.016	19
424.235016	n/a	424235.016	49
426.102016	n/a	426102.016	5
426.603016	n/a	426603.016	48
428.719016	n/a	428719.016	4
430.719016	n/a	430719.016	13
431.733016	n/a	431733.016	19
436.736016	n/a	436736.016	49
439.819016	n/a	439819.016	3
440.320016	n/a	440320.016	48
442.071016	n/a	442071.016	4
444.072016	n/a	444072.016	16
445.087016	n/a	445087.016	22
450.086016	n/a	450086.016	49
452.070016	n/a	452070.016	2
452.570016	n/a	452570.016	48
453.162016	n/a	453162.016	4
455.176016	n/a	455176.016	12
456.184016	n/a	456184.016	18
461.187016	n/a	461187.016	49
463.570016	n/a	463570.016	4
464.070016	n/a	464070.016	48
466.005016	n/a	466005.016	3
468.005016	n/a	468005.016	17
469.016016	n/a	469016.016	23
474.021016	n/a	474021.016	49
476.070016	n/a	476070.016	1
476.571016	n/a	476571.016	48
478.837016	n/a	478837.016	5
480.838016	n/a	480838.016	13
481.850016	n/a	481850.016	19
486.854016	n/a	486854.016	49
488.956016	n/a	488956.016	1
489.457016	n/a	489457.016	48
491.055016	n/a	491055.016	5
493.056016	n/a	493056.016	16
494.070016	n/a	494070.016	22
499.072016	n/a	499072.016	49
501.105016	n/a	501105.016	4
501.605016	n/a	501605.016	48
502.523016	n/a	502523.016	5
504.523016	n/a	504523.016	14
505.537016	n/a	505537.016	20
510.539016	n/a	510539.016	49
512.573016	n/a	512573.016	1
513.072016	n/a	513072.016	48
514.489016	n/a	514489.016	4
516.490016	n/a	516490.016	13
517.502016	n/a	517502.016	19
522.506016	n/a	522506.016	49
524.474016	n/a	524474.016	1
524.973016	n/a	524973.016	48
526.340016	n/a	526340.016	4
528.340016	n/a	528340.016	17
529.354016	n/a	529354.016	23
534.356016	n/a	534356.016	49
536.474016	n/a	536474.016	1
536.976016	n/a	536976.016	48
537.940016	n/a	537940.016	5
539.940016	n/a	539940.016	13
540.954016	n/a	540954.016	19
545.957016	n/a	545957.016	49
547.442016	n/a	547442.016	7
547.940016	n/a	547940.016	48
548.640016	n/a	548640.016	3
550.643016	n/a	550643.016	12
551.655016	n/a	551655.016	18
556.658016	n/a	556658.016	49
558.409016	n/a	558409.016	4
558.909016	n/a	558909.016	48
560.208016	n/a	560208.016	3
562.212016	n/a	562212.016	16
563.223016	n/a	563223.016	22
568.226016	n/a	568226.016	49
569.975016	n/a	569975.016	1
570.475016	n/a	570475.016	48
572.275016	n/a	572275.016	9
574.278016	n/a	574278.016	15
575.291016	n/a	575291.016	21
580.292016	n/a	580292.016	49
582.376016	n/a	582376.016	1
582.876016	n/a	582876.016	48
584.560016	n/a	584560.016	5
586.561016	n/a	586561.016	14
587.575016	n/a	587575.016	20
592.577016	n/a	592577.016	49
594.176016	n/a	594176.016	1
594.676016	n/a	594676.016	48
595.076016	n/a	595076.016	5
597.077016	n/a	597077.016	17
598.092016	n/a	598092.016	23
603.092016	n/a	603092.016	49
604.327016	n/a	604327.016	1
604.827016	n/a	604827.016	48
605.343016	n/a	605343.016	5
607.344016	n/a	607344.016	17
608.359016	n/a	608359.016	23
613.360016	n/a	613360.016	49
614.810016	n/a	614810.016	1
615.310016	n/a	615310.016	48
615.726016	n/a	615726.016	5
617.727016	n/a	617727.016	14
618.742016	n/a	618742.016	20
623.743016	n/a	623743.016	49
625.410016	n/a	625410.016	2
625.911016	n/a	625911.016	48
626.227016	n/a	626227.016	5
628.228016	n/a	628228.016	16
629.242016	n/a	629242.016	22
634.245016	n/a	634245.016	49
638.946016	n/a	638946.016	4
639.445016	n/a	639445.016	48
641.396016	n/a	641396.016	3
643.396016	n/a	643396.016	13
644.407016	n/a	644407.016	19
649.412016	n/a	649412.016	49
651.562016	n/a	651562.016	5
652.063016	n/a	652063.016	48
654.929016	n/a	654929.016	2
656.930016	n/a	656930.016	16
657.941016	n/a	657941.016	22
662.946016	n/a	662946.016	49
664.480016	n/a	664480.016	1
664.979016	n/a	664979.016	48
667.896016	n/a	667896.016	3
669.899016	n/a	669899.016	12
670.908016	n/a	670908.016	18
675.913016	n/a	675913.016	49
677.664016	n/a	677664.016	1
678.163016	n/a	678163.016	48
678.614016	n/a	678614.016	5
680.615016	n/a	680615.016	14
681.627016	n/a	681627.016	20
686.629016	n/a	686629.016	49
