onset	duration	sample	value
0.001016	n/a	1.016	63
2.055016	n/a	2055.016	13
3.093016	n/a	3093.016	19
8.051016	n/a	8051.016	49
10.035016	n/a	10035.016	2
10.535016	n/a	10535.016	48
13.735016	n/a	13735.016	5
15.771016	n/a	15771.016	12
16.764016	n/a	16764.016	18
21.751016	n/a	21751.016	49
24.235016	n/a	24235.016	5
24.735016	n/a	24735.016	48
28.085016	n/a	28085.016	4
30.087016	n/a	30087.016	13
31.098016	n/a	31098.016	19
36.101016	n/a	36101.016	49
38.369016	n/a	38369.016	3
38.872016	n/a	38872.016	48
41.319016	n/a	41319.016	4
43.319016	n/a	43319.016	14
44.334016	n/a	44334.016	20
49.335016	n/a	49335.016	49
51.869016	n/a	51869.016	1
52.370016	n/a	52370.016	48
53.804016	n/a	53804.016	5
55.803016	n/a	55803.016	17
56.816016	n/a	56816.016	23
61.819016	n/a	61819.016	49
63.337016	n/a	63337.016	1
63.836016	n/a	63836.016	48
65.220016	n/a	65220.016	5
67.220016	n/a	67220.016	17
68.232016	n/a	68232.016	23
73.236016	n/a	73236.016	49
75.871016	n/a	75871.016	2
76.371016	n/a	76371.016	48
78.604016	n/a	78604.016	5
80.605016	n/a	80605.016	13
81.617016	n/a	81617.016	19
86.621016	n/a	86621.016	49
88.788016	n/a	88788.016	3
89.288016	n/a	89288.016	48
91.088016	n/a	91088.016	3
93.091016	n/a	93091.016	12
94.102016	n/a	94102.016	18
99.105016	n/a	99105.016	49
103.605016	n/a	103605.016	2
104.106016	n/a	104106.016	48
106.522016	n/a	106522.016	5
108.524016	n/a	108524.016	13
109.536016	n/a	109536.016	19
114.539016	n/a	114539.016	49
118.705016	n/a	118705.016	2
119.206016	n/a	119206.016	48
121.439016	n/a	121439.016	4
123.439016	n/a	123439.016	16
124.453016	n/a	124453.016	22
129.455016	n/a	129455.016	49
131.806016	n/a	131806.016	3
132.306016	n/a	132306.016	48
134.439016	n/a	134439.016	4
136.440016	n/a	136440.016	16
137.453016	n/a	137453.016	22
142.456016	n/a	142456.016	49
145.390016	n/a	145390.016	4
145.890016	n/a	145890.016	48
148.191016	n/a	148191.016	3
150.194016	n/a	150194.016	12
151.205016	n/a	151205.016	18
156.207016	n/a	156207.016	49
160.575016	n/a	160575.016	3
161.075016	n/a	161075.016	48
162.208016	n/a	162208.016	4
164.210016	n/a	164210.016	13
165.222016	n/a	165222.016	19
170.225016	n/a	170225.016	49
171.741016	n/a	171741.016	1
172.242016	n/a	172242.016	48
172.892016	n/a	172892.016	5
174.892016	n/a	174892.016	14
175.906016	n/a	175906.016	20
180.908016	n/a	180908.016	49
182.375016	n/a	182375.016	1
182.875016	n/a	182875.016	48
183.592016	n/a	183592.016	5
185.593016	n/a	185593.016	16
186.606016	n/a	186606.016	22
191.609016	n/a	191609.016	49
193.976016	n/a	193976.016	3
194.476016	n/a	194476.016	48
195.893016	n/a	195893.016	3
197.892016	n/a	197892.016	13
198.907016	n/a	198907.016	19
203.909016	n/a	203909.016	49
205.559016	n/a	205559.016	5
206.060016	n/a	206060.016	48
207.160016	n/a	207160.016	3
209.160016	n/a	209160.016	16
210.172016	n/a	210172.016	22
215.176016	n/a	215176.016	49
217.978016	n/a	217978.016	3
218.478016	n/a	218478.016	48
220.327016	n/a	220327.016	4
222.330016	n/a	222330.016	12
223.341016	n/a	223341.016	18
228.344016	n/a	228344.016	49
230.294016	n/a	230294.016	2
230.794016	n/a	230794.016	48
232.978016	n/a	232978.016	4
234.978016	n/a	234978.016	12
235.992016	n/a	235992.016	18
240.995016	n/a	240995.016	49
244.462016	n/a	244462.016	2
244.962016	n/a	244962.016	48
246.595016	n/a	246595.016	4
248.597016	n/a	248597.016	14
249.610016	n/a	249610.016	20
254.612016	n/a	254612.016	49
256.980016	n/a	256980.016	1
257.480016	n/a	257480.016	48
259.745016	n/a	259745.016	6
261.746016	n/a	261746.016	14
262.761016	n/a	262761.016	20
267.762016	n/a	267762.016	49
269.613016	n/a	269613.016	1
270.113016	n/a	270113.016	48
271.196016	n/a	271196.016	6
273.196016	n/a	273196.016	17
274.211016	n/a	274211.016	23
279.212016	n/a	279212.016	49
280.883016	n/a	280883.016	1
281.380016	n/a	281380.016	48
281.846016	n/a	281846.016	5
283.846016	n/a	283846.016	14
284.860016	n/a	284860.016	20
289.864016	n/a	289864.016	49
291.615016	n/a	291615.016	1
292.115016	n/a	292115.016	48
294.314016	n/a	294314.016	6
296.317016	n/a	296317.016	12
297.329016	n/a	297329.016	18
302.331016	n/a	302331.016	49
304.031016	n/a	304031.016	3
304.531016	n/a	304531.016	48
305.831016	n/a	305831.016	4
307.833016	n/a	307833.016	16
308.844016	n/a	308844.016	22
313.848016	n/a	313848.016	49
316.482016	n/a	316482.016	2
316.982016	n/a	316982.016	48
318.565016	n/a	318565.016	4
320.565016	n/a	320565.016	17
321.579016	n/a	321579.016	23
326.582016	n/a	326582.016	49
329.015016	n/a	329015.016	1
329.516016	n/a	329516.016	48
330.182016	n/a	330182.016	5
332.182016	n/a	332182.016	13
333.199016	n/a	333199.016	19
338.199016	n/a	338199.016	49
340.332016	n/a	340332.016	2
340.832016	n/a	340832.016	48
341.916016	n/a	341916.016	4
343.916016	n/a	343916.016	17
344.931016	n/a	344931.016	23
349.932016	n/a	349932.016	49
351.449016	n/a	351449.016	2
351.950016	n/a	351950.016	48
352.650016	n/a	352650.016	6
354.650016	n/a	354650.016	14
