onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.040016	n/a	2040.016	13
3.090016	n/a	3090.016	19
8.050016	n/a	8050.016	49
11.933016	n/a	11933.016	5
12.434016	n/a	12434.016	48
14.934016	n/a	14934.016	5
16.934016	n/a	16934.016	14
17.947016	n/a	17947.016	20
22.950016	n/a	22950.016	49
24.617016	n/a	24617.016	5
25.117016	n/a	25117.016	48
26.050016	n/a	26050.016	5
28.051016	n/a	28051.016	17
29.062016	n/a	29062.016	23
34.067016	n/a	34067.016	49
34.817016	n/a	34817.016	5
35.318016	n/a	35318.016	48
36.818016	n/a	36818.016	6
38.818016	n/a	38818.016	14
39.830016	n/a	39830.016	20
44.836016	n/a	44836.016	49
45.567016	n/a	45567.016	5
46.068016	n/a	46068.016	48
46.668016	n/a	46668.016	5
48.707016	n/a	48707.016	15
49.701016	n/a	49701.016	21
54.684016	n/a	54684.016	49
58.734016	n/a	58734.016	7
59.235016	n/a	59235.016	48
64.234016	n/a	64234.016	6
66.235016	n/a	66235.016	15
67.248016	n/a	67248.016	21
72.252016	n/a	72252.016	49
75.552016	n/a	75552.016	5
76.052016	n/a	76052.016	48
78.303016	n/a	78303.016	5
80.305016	n/a	80305.016	14
81.316016	n/a	81316.016	20
86.319016	n/a	86319.016	49
90.720016	n/a	90720.016	3
91.220016	n/a	91220.016	48
93.304016	n/a	93304.016	7
95.304016	n/a	95304.016	16
96.317016	n/a	96317.016	22
101.319016	n/a	101319.016	49
104.454016	n/a	104454.016	6
104.954016	n/a	104954.016	48
106.754016	n/a	106754.016	4
108.754016	n/a	108754.016	17
109.767016	n/a	109767.016	23
114.770016	n/a	114770.016	49
115.937016	n/a	115937.016	5
116.437016	n/a	116437.016	48
117.970016	n/a	117970.016	6
119.971016	n/a	119971.016	14
120.984016	n/a	120984.016	20
125.987016	n/a	125987.016	49
127.354016	n/a	127354.016	5
127.855016	n/a	127855.016	48
129.038016	n/a	129038.016	6
131.038016	n/a	131038.016	13
132.050016	n/a	132050.016	19
137.054016	n/a	137054.016	49
140.571016	n/a	140571.016	5
141.071016	n/a	141071.016	48
142.956016	n/a	142956.016	6
144.955016	n/a	144955.016	13
145.968016	n/a	145968.016	19
150.973016	n/a	150973.016	49
152.172016	n/a	152172.016	7
152.673016	n/a	152673.016	48
155.573016	n/a	155573.016	2
157.573016	n/a	157573.016	17
158.587016	n/a	158587.016	23
163.591016	n/a	163591.016	49
164.940016	n/a	164940.016	6
165.442016	n/a	165442.016	48
169.140016	n/a	169140.016	3
171.140016	n/a	171140.016	17
172.153016	n/a	172153.016	23
177.156016	n/a	177156.016	49
177.940016	n/a	177940.016	5
178.441016	n/a	178441.016	48
180.224016	n/a	180224.016	7
182.226016	n/a	182226.016	12
183.237016	n/a	183237.016	18
188.241016	n/a	188241.016	49
189.707016	n/a	189707.016	5
190.208016	n/a	190208.016	48
193.258016	n/a	193258.016	4
195.258016	n/a	195258.016	12
196.272016	n/a	196272.016	18
201.274016	n/a	201274.016	49
203.174016	n/a	203174.016	6
203.674016	n/a	203674.016	48
205.841016	n/a	205841.016	3
207.842016	n/a	207842.016	15
208.856016	n/a	208856.016	21
213.857016	n/a	213857.016	49
215.258016	n/a	215258.016	7
215.758016	n/a	215758.016	48
218.375016	n/a	218375.016	3
220.378016	n/a	220378.016	17
221.387016	n/a	221387.016	23
226.393016	n/a	226393.016	49
227.076016	n/a	227076.016	5
227.576016	n/a	227576.016	48
230.576016	n/a	230576.016	6
232.578016	n/a	232578.016	15
233.588016	n/a	233588.016	21
238.593016	n/a	238593.016	49
240.477016	n/a	240477.016	5
240.977016	n/a	240977.016	48
243.743016	n/a	243743.016	4
245.744016	n/a	245744.016	12
246.757016	n/a	246757.016	18
251.760016	n/a	251760.016	49
255.944016	n/a	255944.016	6
256.444016	n/a	256444.016	48
259.044016	n/a	259044.016	4
261.046016	n/a	261046.016	16
262.057016	n/a	262057.016	22
267.061016	n/a	267061.016	49
269.646016	n/a	269646.016	7
270.144016	n/a	270144.016	48
272.811016	n/a	272811.016	1
274.813016	n/a	274813.016	17
275.823016	n/a	275823.016	23
280.827016	n/a	280827.016	49
283.561016	n/a	283561.016	7
284.061016	n/a	284061.016	48
286.645016	n/a	286645.016	3
288.648016	n/a	288648.016	12
289.657016	n/a	289657.016	18
294.662016	n/a	294662.016	49
298.196016	n/a	298196.016	6
298.697016	n/a	298697.016	48
301.680016	n/a	301680.016	5
303.681016	n/a	303681.016	14
304.694016	n/a	304694.016	20
309.697016	n/a	309697.016	49
311.046016	n/a	311046.016	7
311.547016	n/a	311547.016	48
314.547016	n/a	314547.016	9
316.547016	n/a	316547.016	16
317.559016	n/a	317559.016	22
322.563016	n/a	322563.016	49
326.863016	n/a	326863.016	7
327.365016	n/a	327365.016	48
330.580016	n/a	330580.016	1
332.583016	n/a	332583.016	15
333.594016	n/a	333594.016	21
338.598016	n/a	338598.016	49
340.249016	n/a	340249.016	5
340.748016	n/a	340748.016	48
342.414016	n/a	342414.016	6
344.416016	n/a	344416.016	13
345.427016	n/a	345427.016	19
350.431016	n/a	350431.016	49
351.447016	n/a	351447.016	5
351.949016	n/a	351949.016	48
354.598016	n/a	354598.016	4
356.601016	n/a	356601.016	15
357.610016	n/a	357610.016	21
362.616016	n/a	362616.016	49
368.334016	n/a	368334.016	7
368.833016	n/a	368833.016	48
370.634016	n/a	370634.016	3
372.633016	n/a	372633.016	15
373.645016	n/a	373645.016	21
378.649016	n/a	378649.016	49
380.617016	n/a	380617.016	5
381.116016	n/a	381116.016	48
382.317016	n/a	382317.016	5
384.321016	n/a	384321.016	13
385.329016	n/a	385329.016	19
390.333016	n/a	390333.016	49
393.335016	n/a	393335.016	9
393.834016	n/a	393834.016	48
395.517016	n/a	395517.016	1
397.519016	n/a	397519.016	16
398.529016	n/a	398529.016	22
403.534016	n/a	403534.016	49
405.084016	n/a	405084.016	8
405.584016	n/a	405584.016	48
407.385016	n/a	407385.016	1
409.385016	n/a	409385.016	17
410.399016	n/a	410399.016	23
415.400016	n/a	415400.016	49
418.401016	n/a	418401.016	5
418.901016	n/a	418901.016	48
420.351016	n/a	420351.016	5
422.351016	n/a	422351.016	16
423.365016	n/a	423365.016	22
428.368016	n/a	428368.016	49
430.834016	n/a	430834.016	9
431.336016	n/a	431336.016	48
433.087016	n/a	433087.016	1
435.086016	n/a	435086.016	16
436.099016	n/a	436099.016	22
441.102016	n/a	441102.016	49
443.869016	n/a	443869.016	9
444.370016	n/a	444370.016	48
445.470016	n/a	445470.016	1
447.469016	n/a	447469.016	17
448.482016	n/a	448482.016	23
453.486016	n/a	453486.016	49
456.470016	n/a	456470.016	5
456.970016	n/a	456970.016	48
460.403016	n/a	460403.016	4
462.408016	n/a	462408.016	12
463.415016	n/a	463415.016	18
468.420016	n/a	468420.016	49
470.888016	n/a	470888.016	9
471.387016	n/a	471387.016	48
476.370016	n/a	476370.016	4
478.370016	n/a	478370.016	12
479.383016	n/a	479383.016	18
484.387016	n/a	484387.016	49
490.604016	n/a	490604.016	7
491.105016	n/a	491105.016	48
492.639016	n/a	492639.016	3
494.640016	n/a	494640.016	13
495.650016	n/a	495650.016	19
500.655016	n/a	500655.016	49
502.105016	n/a	502105.016	9
502.605016	n/a	502605.016	48
505.725016	n/a	505725.016	5
507.725016	n/a	507725.016	12
508.737016	n/a	508737.016	18
513.739016	n/a	513739.016	49
517.706016	n/a	517706.016	9
518.206016	n/a	518206.016	48
520.390016	n/a	520390.016	1
522.390016	n/a	522390.016	12
523.402016	n/a	523402.016	18
528.406016	n/a	528406.016	49
530.757016	n/a	530757.016	9
531.257016	n/a	531257.016	48
537.873016	n/a	537873.016	2
539.875016	n/a	539875.016	16
540.887016	n/a	540887.016	22
545.890016	n/a	545890.016	49
550.257016	n/a	550257.016	7
550.757016	n/a	550757.016	48
553.108016	n/a	553108.016	3
555.109016	n/a	555109.016	15
556.120016	n/a	556120.016	21
561.124016	n/a	561124.016	49
564.991016	n/a	564991.016	9
565.491016	n/a	565491.016	48
571.660016	n/a	571660.016	3
573.660016	n/a	573660.016	17
574.676016	n/a	574676.016	23
579.675016	n/a	579675.016	49
582.778016	n/a	582778.016	6
583.276016	n/a	583276.016	48
585.677016	n/a	585677.016	6
587.676016	n/a	587676.016	17
588.691016	n/a	588691.016	23
593.693016	n/a	593693.016	49
598.111016	n/a	598111.016	5
598.610016	n/a	598610.016	48
599.826016	n/a	599826.016	6
601.829016	n/a	601829.016	15
602.839016	n/a	602839.016	21
607.843016	n/a	607843.016	49
612.310016	n/a	612310.016	8
612.810016	n/a	612810.016	48
615.827016	n/a	615827.016	3
617.828016	n/a	617828.016	16
618.840016	n/a	618840.016	22
623.844016	n/a	623844.016	49
625.478016	n/a	625478.016	7
625.978016	n/a	625978.016	48
628.212016	n/a	628212.016	2
630.211016	n/a	630211.016	14
631.224016	n/a	631224.016	20
636.227016	n/a	636227.016	49
638.911016	n/a	638911.016	5
639.411016	n/a	639411.016	48
643.661016	n/a	643661.016	5
645.665016	n/a	645665.016	12
646.681016	n/a	646681.016	18
651.678016	n/a	651678.016	49
658.562016	n/a	658562.016	7
659.063016	n/a	659063.016	48
663.746016	n/a	663746.016	4
665.748016	n/a	665748.016	16
666.759016	n/a	666759.016	22
671.763016	n/a	671763.016	49
675.114016	n/a	675114.016	7
675.613016	n/a	675613.016	48
678.381016	n/a	678381.016	4
680.380016	n/a	680380.016	16
681.391016	n/a	681391.016	22
686.396016	n/a	686396.016	49
689.048016	n/a	689048.016	6
689.547016	n/a	689547.016	48
693.347016	n/a	693347.016	3
695.347016	n/a	695347.016	16
696.361016	n/a	696361.016	22
701.364016	n/a	701364.016	49
703.280016	n/a	703280.016	6
703.780016	n/a	703780.016	48
705.264016	n/a	705264.016	4
707.266016	n/a	707266.016	12
708.277016	n/a	708277.016	18
713.281016	n/a	713281.016	49
716.050016	n/a	716050.016	5
716.549016	n/a	716549.016	48
718.682016	n/a	718682.016	7
720.682016	n/a	720682.016	15
721.693016	n/a	721693.016	21
726.698016	n/a	726698.016	49
729.616016	n/a	729616.016	5
730.116016	n/a	730116.016	48
732.249016	n/a	732249.016	5
734.251016	n/a	734251.016	13
735.263016	n/a	735263.016	19
740.265016	n/a	740265.016	49
743.033016	n/a	743033.016	6
743.533016	n/a	743533.016	48
746.984016	n/a	746984.016	3
748.986016	n/a	748986.016	12
749.995016	n/a	749995.016	18
755.000016	n/a	755000.016	49
759.450016	n/a	759450.016	8
759.950016	n/a	759950.016	48
763.350016	n/a	763350.016	7
765.351016	n/a	765351.016	13
766.363016	n/a	766363.016	19
771.366016	n/a	771366.016	49
775.634016	n/a	775634.016	8
776.134016	n/a	776134.016	48
777.984016	n/a	777984.016	1
779.987016	n/a	779987.016	15
780.996016	n/a	780996.016	21
786.001016	n/a	786001.016	49
789.868016	n/a	789868.016	5
790.369016	n/a	790369.016	48
792.602016	n/a	792602.016	4
794.604016	n/a	794604.016	16
795.618016	n/a	795618.016	22
