onset	duration	sample	value
0.001016	n/a	1.016	63
2.040016	n/a	2040.016	14
3.079016	n/a	3079.016	20
8.050016	n/a	8050.016	49
9.384016	n/a	9384.016	1
9.884016	n/a	9884.016	48
14.684016	n/a	14684.016	5
16.685016	n/a	16685.016	17
17.698016	n/a	17698.016	23
22.701016	n/a	22701.016	49
25.401016	n/a	25401.016	2
25.905016	n/a	25905.016	48
27.851016	n/a	27851.016	4
29.890016	n/a	29890.016	12
30.879016	n/a	30879.016	18
35.868016	n/a	35868.016	49
43.319016	n/a	43319.016	2
43.819016	n/a	43819.016	48
47.269016	n/a	47269.016	5
49.269016	n/a	49269.016	12
50.283016	n/a	50283.016	18
55.286016	n/a	55286.016	49
62.470016	n/a	62470.016	6
62.970016	n/a	62970.016	48
67.803016	n/a	67803.016	4
69.805016	n/a	69805.016	13
70.815016	n/a	70815.016	19
75.820016	n/a	75820.016	49
80.204016	n/a	80204.016	4
80.705016	n/a	80705.016	48
83.404016	n/a	83404.016	2
85.404016	n/a	85404.016	16
86.415016	n/a	86415.016	22
91.420016	n/a	91420.016	49
97.138016	n/a	97138.016	3
97.637016	n/a	97637.016	48
101.205016	n/a	101205.016	4
103.204016	n/a	103204.016	16
104.218016	n/a	104218.016	22
109.222016	n/a	109222.016	49
112.873016	n/a	112873.016	4
113.373016	n/a	113373.016	48
115.223016	n/a	115223.016	3
117.222016	n/a	117222.016	17
118.232016	n/a	118232.016	23
123.239016	n/a	123239.016	49
125.089016	n/a	125089.016	1
125.590016	n/a	125590.016	48
126.356016	n/a	126356.016	5
128.356016	n/a	128356.016	14
129.369016	n/a	129369.016	20
134.373016	n/a	134373.016	49
135.640016	n/a	135640.016	1
136.141016	n/a	136141.016	48
136.640016	n/a	136640.016	5
138.640016	n/a	138640.016	17
139.652016	n/a	139652.016	23
144.656016	n/a	144656.016	49
145.740016	n/a	145740.016	1
146.241016	n/a	146241.016	48
146.707016	n/a	146707.016	5
148.707016	n/a	148707.016	13
149.718016	n/a	149718.016	19
154.723016	n/a	154723.016	49
157.525016	n/a	157525.016	6
158.024016	n/a	158024.016	48
160.091016	n/a	160091.016	1
162.091016	n/a	162091.016	14
163.103016	n/a	163103.016	20
168.107016	n/a	168107.016	49
169.207016	n/a	169207.016	1
169.708016	n/a	169708.016	48
169.891016	n/a	169891.016	5
171.893016	n/a	171893.016	12
172.903016	n/a	172903.016	18
177.908016	n/a	177908.016	49
182.942016	n/a	182942.016	3
183.442016	n/a	183442.016	48
185.926016	n/a	185926.016	6
187.928016	n/a	187928.016	17
188.938016	n/a	188938.016	23
193.942016	n/a	193942.016	49
195.010016	n/a	195010.016	1
195.509016	n/a	195509.016	48
195.826016	n/a	195826.016	5
197.826016	n/a	197826.016	14
198.837016	n/a	198837.016	20
203.843016	n/a	203843.016	49
204.743016	n/a	204743.016	1
205.244016	n/a	205244.016	48
205.327016	n/a	205327.016	5
207.329016	n/a	207329.016	15
208.338016	n/a	208338.016	21
213.343016	n/a	213343.016	49
220.510016	n/a	220510.016	6
221.011016	n/a	221011.016	48
224.010016	n/a	224010.016	9
226.010016	n/a	226010.016	12
227.023016	n/a	227023.016	18
232.026016	n/a	232026.016	49
235.060016	n/a	235060.016	3
235.561016	n/a	235561.016	48
238.128016	n/a	238128.016	6
240.128016	n/a	240128.016	15
241.140016	n/a	241140.016	21
246.144016	n/a	246144.016	49
252.595016	n/a	252595.016	2
253.096016	n/a	253096.016	48
254.814016	n/a	254814.016	6
256.814016	n/a	256814.016	14
257.827016	n/a	257827.016	20
262.829016	n/a	262829.016	49
263.796016	n/a	263796.016	1
264.297016	n/a	264297.016	48
264.429016	n/a	264429.016	5
266.429016	n/a	266429.016	17
267.441016	n/a	267441.016	23
272.446016	n/a	272446.016	49
273.246016	n/a	273246.016	1
273.747016	n/a	273747.016	48
274.346016	n/a	274346.016	5
276.346016	n/a	276346.016	16
277.359016	n/a	277359.016	22
282.363016	n/a	282363.016	49
286.347016	n/a	286347.016	4
286.847016	n/a	286847.016	48
288.930016	n/a	288930.016	3
