onset	duration	sample	value
0.001016	n/a	1.016	63
2.089016	n/a	2089.016	13
3.127016	n/a	3127.016	19
8.100016	n/a	8100.016	49
12.333016	n/a	12333.016	5
12.834016	n/a	12834.016	48
14.267016	n/a	14267.016	5
16.272016	n/a	16272.016	12
17.283016	n/a	17283.016	18
22.283016	n/a	22283.016	49
23.517016	n/a	23517.016	6
24.017016	n/a	24017.016	48
26.334016	n/a	26334.016	2
28.336016	n/a	28336.016	16
29.348016	n/a	29348.016	22
34.351016	n/a	34351.016	49
35.517016	n/a	35517.016	7
36.017016	n/a	36017.016	48
37.434016	n/a	37434.016	4
39.437016	n/a	39437.016	12
40.446016	n/a	40446.016	18
45.451016	n/a	45451.016	49
46.819016	n/a	46819.016	8
47.319016	n/a	47319.016	48
49.402016	n/a	49402.016	2
51.404016	n/a	51404.016	16
52.418016	n/a	52418.016	22
57.419016	n/a	57419.016	49
58.136016	n/a	58136.016	8
58.636016	n/a	58636.016	48
60.087016	n/a	60087.016	1
62.086016	n/a	62086.016	17
63.097016	n/a	63097.016	23
68.102016	n/a	68102.016	49
69.153016	n/a	69153.016	2
69.653016	n/a	69653.016	48
71.319016	n/a	71319.016	5
73.323016	n/a	73323.016	12
74.334016	n/a	74334.016	18
79.336016	n/a	79336.016	49
80.153016	n/a	80153.016	5
80.653016	n/a	80653.016	48
81.537016	n/a	81537.016	5
83.538016	n/a	83538.016	14
84.549016	n/a	84549.016	20
89.553016	n/a	89553.016	49
90.220016	n/a	90220.016	1
90.720016	n/a	90720.016	48
92.687016	n/a	92687.016	4
94.687016	n/a	94687.016	13
95.701016	n/a	95701.016	19
100.704016	n/a	100704.016	49
101.487016	n/a	101487.016	7
101.987016	n/a	101987.016	48
103.204016	n/a	103204.016	2
105.206016	n/a	105206.016	15
106.218016	n/a	106218.016	21
111.221016	n/a	111221.016	49
112.154016	n/a	112154.016	8
112.654016	n/a	112654.016	48
113.787016	n/a	113787.016	2
115.790016	n/a	115790.016	16
116.803016	n/a	116803.016	22
121.805016	n/a	121805.016	49
122.172016	n/a	122172.016	8
122.673016	n/a	122673.016	48
123.589016	n/a	123589.016	3
125.589016	n/a	125589.016	16
126.601016	n/a	126601.016	22
131.606016	n/a	131606.016	49
132.056016	n/a	132056.016	8
132.556016	n/a	132556.016	48
133.423016	n/a	133423.016	3
135.423016	n/a	135423.016	16
136.436016	n/a	136436.016	22
141.439016	n/a	141439.016	49
142.956016	n/a	142956.016	9
143.456016	n/a	143456.016	48
145.256016	n/a	145256.016	2
147.257016	n/a	147257.016	14
148.272016	n/a	148272.016	20
153.273016	n/a	153273.016	49
154.807016	n/a	154807.016	1
155.307016	n/a	155307.016	48
157.190016	n/a	157190.016	5
159.193016	n/a	159193.016	15
160.205016	n/a	160205.016	21
165.207016	n/a	165207.016	49
165.740016	n/a	165740.016	8
166.241016	n/a	166241.016	48
167.307016	n/a	167307.016	1
169.308016	n/a	169308.016	16
170.325016	n/a	170325.016	22
175.324016	n/a	175324.016	49
175.925016	n/a	175925.016	8
176.424016	n/a	176424.016	48
