onset	duration	sample	value
0.001016	n/a	1.016	63
2.088016	n/a	2088.016	13
3.123016	n/a	3123.016	19
8.099016	n/a	8099.016	49
12.550016	n/a	12550.016	7
13.050016	n/a	13050.016	48
16.950016	n/a	16950.016	3
18.955016	n/a	18955.016	15
19.962016	n/a	19962.016	21
24.966016	n/a	24966.016	49
28.950016	n/a	28950.016	6
29.450016	n/a	29450.016	48
32.384016	n/a	32384.016	3
34.385016	n/a	34385.016	13
35.396016	n/a	35396.016	19
40.400016	n/a	40400.016	49
43.601016	n/a	43601.016	5
44.101016	n/a	44101.016	48
45.701016	n/a	45701.016	4
47.701016	n/a	47701.016	17
48.714016	n/a	48714.016	23
53.717016	n/a	53717.016	49
56.951016	n/a	56951.016	5
57.451016	n/a	57451.016	48
58.534016	n/a	58534.016	5
60.537016	n/a	60537.016	12
61.548016	n/a	61548.016	18
66.551016	n/a	66551.016	49
72.652016	n/a	72652.016	7
73.153016	n/a	73153.016	48
74.903016	n/a	74903.016	4
76.910016	n/a	76910.016	17
77.930016	n/a	77930.016	23
82.920016	n/a	82920.016	49
85.036016	n/a	85036.016	5
85.537016	n/a	85537.016	48
86.986016	n/a	86986.016	5
88.987016	n/a	88987.016	14
90.000016	n/a	90000.016	20
95.003016	n/a	95003.016	49
97.520016	n/a	97520.016	5
98.020016	n/a	98020.016	48
99.053016	n/a	99053.016	5
101.056016	n/a	101056.016	15
102.067016	n/a	102067.016	21
107.070016	n/a	107070.016	49
109.826016	n/a	109826.016	7
110.320016	n/a	110320.016	48
111.354016	n/a	111354.016	3
113.354016	n/a	113354.016	12
114.366016	n/a	114366.016	18
119.371016	n/a	119371.016	49
121.937016	n/a	121937.016	7
122.438016	n/a	122438.016	48
124.288016	n/a	124288.016	3
126.289016	n/a	126289.016	17
127.301016	n/a	127301.016	23
132.304016	n/a	132304.016	49
134.788016	n/a	134788.016	5
135.289016	n/a	135289.016	48
137.155016	n/a	137155.016	4
139.155016	n/a	139155.016	17
140.166016	n/a	140166.016	23
145.172016	n/a	145172.016	49
