onset	duration	sample	value
0.003016	n/a	3.016	63
2.040016	n/a	2040.016	16
3.076016	n/a	3076.016	22
8.052016	n/a	8052.016	49
13.302016	n/a	13302.016	6
13.806016	n/a	13806.016	48
17.986016	n/a	17986.016	3
19.987016	n/a	19987.016	13
21.000016	n/a	21000.016	19
26.003016	n/a	26003.016	49
29.470016	n/a	29470.016	2
29.973016	n/a	29973.016	48
31.870016	n/a	31870.016	5
33.911016	n/a	33911.016	12
34.897016	n/a	34897.016	18
39.887016	n/a	39887.016	49
42.454016	n/a	42454.016	6
42.954016	n/a	42954.016	48
46.854016	n/a	46854.016	4
48.856016	n/a	48856.016	14
49.864016	n/a	49864.016	20
54.870016	n/a	54870.016	49
57.488016	n/a	57488.016	1
57.988016	n/a	57988.016	48
60.837016	n/a	60837.016	8
62.838016	n/a	62838.016	14
63.851016	n/a	63851.016	20
68.855016	n/a	68855.016	49
71.372016	n/a	71372.016	1
71.871016	n/a	71871.016	48
74.421016	n/a	74421.016	9
76.422016	n/a	76422.016	16
77.434016	n/a	77434.016	22
82.439016	n/a	82439.016	49
84.605016	n/a	84605.016	7
85.105016	n/a	85105.016	48
87.455016	n/a	87455.016	3
89.456016	n/a	89456.016	17
90.471016	n/a	90471.016	23
95.474016	n/a	95474.016	49
97.407016	n/a	97407.016	1
97.907016	n/a	97907.016	48
100.190016	n/a	100190.016	7
102.191016	n/a	102191.016	16
103.204016	n/a	103204.016	22
108.207016	n/a	108207.016	49
110.424016	n/a	110424.016	7
110.924016	n/a	110924.016	48
113.790016	n/a	113790.016	2
115.791016	n/a	115791.016	16
116.803016	n/a	116803.016	22
121.807016	n/a	121807.016	49
124.358016	n/a	124358.016	7
124.858016	n/a	124858.016	48
127.008016	n/a	127008.016	3
129.007016	n/a	129007.016	17
130.020016	n/a	130020.016	23
135.024016	n/a	135024.016	49
137.641016	n/a	137641.016	3
138.142016	n/a	138142.016	48
141.358016	n/a	141358.016	5
143.361016	n/a	143361.016	12
144.370016	n/a	144370.016	18
149.375016	n/a	149375.016	49
151.841016	n/a	151841.016	5
152.342016	n/a	152342.016	48
155.458016	n/a	155458.016	5
157.460016	n/a	157460.016	13
158.470016	n/a	158470.016	19
163.477016	n/a	163477.016	49
167.393016	n/a	167393.016	4
167.894016	n/a	167894.016	48
171.527016	n/a	171527.016	2
173.527016	n/a	173527.016	17
174.539016	n/a	174539.016	23
179.543016	n/a	179543.016	49
181.194016	n/a	181194.016	1
