onset	duration	sample	value
0.002016	n/a	2.016	63
2.055016	n/a	2055.016	13
3.094016	n/a	3094.016	19
8.051016	n/a	8051.016	49
11.301016	n/a	11301.016	7
11.801016	n/a	11801.016	48
13.551016	n/a	13551.016	1
15.551016	n/a	15551.016	16
16.564016	n/a	16564.016	22
21.567016	n/a	21567.016	49
22.185016	n/a	22185.016	7
22.685016	n/a	22685.016	48
23.419016	n/a	23419.016	2
25.418016	n/a	25418.016	13
26.433016	n/a	26433.016	19
31.435016	n/a	31435.016	49
32.151016	n/a	32151.016	9
32.652016	n/a	32652.016	48
34.002016	n/a	34002.016	1
36.041016	n/a	36041.016	12
37.031016	n/a	37031.016	18
42.018016	n/a	42018.016	49
43.968016	n/a	43968.016	5
44.469016	n/a	44469.016	48
45.152016	n/a	45152.016	2
47.153016	n/a	47153.016	13
48.166016	n/a	48166.016	19
53.169016	n/a	53169.016	49
53.837016	n/a	53837.016	8
54.336016	n/a	54336.016	48
54.570016	n/a	54570.016	2
56.570016	n/a	56570.016	13
57.584016	n/a	57584.016	19
62.586016	n/a	62586.016	49
63.770016	n/a	63770.016	6
64.270016	n/a	64270.016	48
65.503016	n/a	65503.016	3
67.503016	n/a	67503.016	13
68.517016	n/a	68517.016	19
73.520016	n/a	73520.016	49
73.920016	n/a	73920.016	9
74.420016	n/a	74420.016	48
74.820016	n/a	74820.016	1
76.820016	n/a	76820.016	14
77.837016	n/a	77837.016	20
82.837016	n/a	82837.016	49
85.438016	n/a	85438.016	2
85.938016	n/a	85938.016	48
86.820016	n/a	86820.016	6
88.821016	n/a	88821.016	17
89.832016	n/a	89832.016	23
94.837016	n/a	94837.016	49
96.271016	n/a	96271.016	1
96.771016	n/a	96771.016	48
97.538016	n/a	97538.016	5
99.538016	n/a	99538.016	17
100.551016	n/a	100551.016	23
105.554016	n/a	105554.016	49
106.438016	n/a	106438.016	8
106.938016	n/a	106938.016	48
107.355016	n/a	107355.016	1
109.355016	n/a	109355.016	16
110.367016	n/a	110367.016	22
115.371016	n/a	115371.016	49
117.338016	n/a	117338.016	7
117.839016	n/a	117839.016	48
119.222016	n/a	119222.016	7
121.223016	n/a	121223.016	14
122.240016	n/a	122240.016	20
127.240016	n/a	127240.016	49
130.006016	n/a	130006.016	4
130.507016	n/a	130507.016	48
131.106016	n/a	131106.016	2
133.109016	n/a	133109.016	15
134.121016	n/a	134121.016	21
139.123016	n/a	139123.016	49
139.540016	n/a	139540.016	8
140.040016	n/a	140040.016	48
141.140016	n/a	141140.016	2
143.141016	n/a	143141.016	15
144.156016	n/a	144156.016	21
149.156016	n/a	149156.016	49
150.524016	n/a	150524.016	7
151.024016	n/a	151024.016	48
153.707016	n/a	153707.016	2
155.709016	n/a	155709.016	13
156.722016	n/a	156722.016	19
161.724016	n/a	161724.016	49
162.274016	n/a	162274.016	8
162.774016	n/a	162774.016	48
163.274016	n/a	163274.016	2
165.274016	n/a	165274.016	13
166.287016	n/a	166287.016	19
171.291016	n/a	171291.016	49
171.658016	n/a	171658.016	9
172.158016	n/a	172158.016	48
