onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.104016	n/a	2104.016	14
3.140016	n/a	3140.016	20
8.116016	n/a	8116.016	49
12.382016	n/a	12382.016	2
12.883016	n/a	12883.016	48
15.253016	n/a	15253.016	5
17.249016	n/a	17249.016	16
18.260016	n/a	18260.016	22
23.266016	n/a	23266.016	49
26.184016	n/a	26184.016	3
26.684016	n/a	26684.016	48
29.617016	n/a	29617.016	4
31.623016	n/a	31623.016	12
32.630016	n/a	32630.016	18
37.634016	n/a	37634.016	49
43.201016	n/a	43201.016	3
43.701016	n/a	43701.016	48
47.418016	n/a	47418.016	5
49.419016	n/a	49419.016	13
50.434016	n/a	50434.016	19
55.434016	n/a	55434.016	49
58.502016	n/a	58502.016	6
59.002016	n/a	59002.016	48
62.485016	n/a	62485.016	3
64.487016	n/a	64487.016	12
65.498016	n/a	65498.016	18
70.502016	n/a	70502.016	49
73.068016	n/a	73068.016	2
73.568016	n/a	73568.016	48
75.218016	n/a	75218.016	5
77.220016	n/a	77220.016	16
78.234016	n/a	78234.016	22
83.235016	n/a	83235.016	49
85.719016	n/a	85719.016	7
86.219016	n/a	86219.016	48
89.086016	n/a	89086.016	2
91.087016	n/a	91087.016	14
92.097016	n/a	92097.016	20
97.103016	n/a	97103.016	49
97.987016	n/a	97987.016	1
98.487016	n/a	98487.016	48
101.487016	n/a	101487.016	7
103.490016	n/a	103490.016	12
104.499016	n/a	104499.016	18
109.503016	n/a	109503.016	49
112.471016	n/a	112471.016	3
112.971016	n/a	112971.016	48
114.854016	n/a	114854.016	4
116.854016	n/a	116854.016	12
117.867016	n/a	117867.016	18
122.870016	n/a	122870.016	49
125.871016	n/a	125871.016	3
126.371016	n/a	126371.016	48
127.588016	n/a	127588.016	4
129.593016	n/a	129593.016	12
130.601016	n/a	130601.016	18
135.604016	n/a	135604.016	49
142.589016	n/a	142589.016	4
143.088016	n/a	143088.016	48
145.755016	n/a	145755.016	4
147.755016	n/a	147755.016	15
148.767016	n/a	148767.016	21
153.772016	n/a	153772.016	49
155.405016	n/a	155405.016	1
155.905016	n/a	155905.016	48
159.505016	n/a	159505.016	7
161.508016	n/a	161508.016	14
162.517016	n/a	162517.016	20
167.523016	n/a	167523.016	49
170.674016	n/a	170674.016	2
171.173016	n/a	171173.016	48
172.040016	n/a	172040.016	5
174.040016	n/a	174040.016	16
175.055016	n/a	175055.016	22
180.057016	n/a	180057.016	49
183.924016	n/a	183924.016	5
184.424016	n/a	184424.016	48
186.458016	n/a	186458.016	2
188.460016	n/a	188460.016	15
189.471016	n/a	189471.016	21
194.474016	n/a	194474.016	49
196.591016	n/a	196591.016	3
197.091016	n/a	197091.016	48
198.507016	n/a	198507.016	3
200.510016	n/a	200510.016	17
201.520016	n/a	201520.016	23
206.524016	n/a	206524.016	49
208.158016	n/a	208158.016	2
208.658016	n/a	208658.016	48
209.908016	n/a	209908.016	5
211.909016	n/a	211909.016	14
212.920016	n/a	212920.016	20
217.925016	n/a	217925.016	49
219.825016	n/a	219825.016	2
220.325016	n/a	220325.016	48
222.091016	n/a	222091.016	5
224.092016	n/a	224092.016	13
225.104016	n/a	225104.016	19
230.109016	n/a	230109.016	49
232.242016	n/a	232242.016	7
232.742016	n/a	232742.016	48
234.042016	n/a	234042.016	2
236.042016	n/a	236042.016	16
237.054016	n/a	237054.016	22
242.060016	n/a	242060.016	49
245.193016	n/a	245193.016	1
245.694016	n/a	245694.016	48
247.694016	n/a	247694.016	4
249.697016	n/a	249697.016	12
250.708016	n/a	250708.016	18
255.710016	n/a	255710.016	49
258.361016	n/a	258361.016	2
258.860016	n/a	258860.016	48
260.944016	n/a	260944.016	5
262.944016	n/a	262944.016	12
263.956016	n/a	263956.016	18
268.960016	n/a	268960.016	49
272.978016	n/a	272978.016	2
273.478016	n/a	273478.016	48
274.644016	n/a	274644.016	4
276.644016	n/a	276644.016	15
277.660016	n/a	277660.016	21
282.661016	n/a	282661.016	49
286.378016	n/a	286378.016	3
286.879016	n/a	286879.016	48
288.112016	n/a	288112.016	4
290.113016	n/a	290113.016	13
291.123016	n/a	291123.016	19
296.128016	n/a	296128.016	49
298.295016	n/a	298295.016	6
298.796016	n/a	298796.016	48
300.578016	n/a	300578.016	3
302.581016	n/a	302581.016	15
303.590016	n/a	303590.016	21
308.595016	n/a	308595.016	49
311.547016	n/a	311547.016	3
312.047016	n/a	312047.016	48
312.563016	n/a	312563.016	5
314.565016	n/a	314565.016	17
315.572016	n/a	315572.016	23
320.579016	n/a	320579.016	49
321.214016	n/a	321214.016	1
321.714016	n/a	321714.016	48
324.597016	n/a	324597.016	7
326.599016	n/a	326599.016	15
327.610016	n/a	327610.016	21
332.614016	n/a	332614.016	49
334.680016	n/a	334680.016	3
335.181016	n/a	335181.016	48
336.881016	n/a	336881.016	6
338.882016	n/a	338882.016	17
339.891016	n/a	339891.016	23
344.897016	n/a	344897.016	49
348.714016	n/a	348714.016	2
349.214016	n/a	349214.016	48
349.982016	n/a	349982.016	5
351.981016	n/a	351981.016	16
352.992016	n/a	352992.016	22
357.997016	n/a	357997.016	49
359.481016	n/a	359481.016	5
359.982016	n/a	359982.016	48
361.431016	n/a	361431.016	3
363.432016	n/a	363432.016	13
364.443016	n/a	364443.016	19
369.448016	n/a	369448.016	49
371.398016	n/a	371398.016	5
371.899016	n/a	371899.016	48
373.032016	n/a	373032.016	3
375.033016	n/a	375033.016	13
376.043016	n/a	376043.016	19
381.050016	n/a	381050.016	49
383.090016	n/a	383090.016	3
383.598016	n/a	383598.016	48
383.983016	n/a	383983.016	4
385.985016	n/a	385985.016	15
386.993016	n/a	386993.016	21
392.000016	n/a	392000.016	49
393.750016	n/a	393750.016	2
394.250016	n/a	394250.016	48
394.983016	n/a	394983.016	5
396.984016	n/a	396984.016	12
397.997016	n/a	397997.016	18
403.000016	n/a	403000.016	49
407.367016	n/a	407367.016	3
407.867016	n/a	407867.016	48
409.500016	n/a	409500.016	4
411.502016	n/a	411502.016	14
412.512016	n/a	412512.016	20
417.517016	n/a	417517.016	49
420.184016	n/a	420184.016	2
420.684016	n/a	420684.016	48
421.452016	n/a	421452.016	5
423.453016	n/a	423453.016	12
424.464016	n/a	424464.016	18
429.468016	n/a	429468.016	49
430.501016	n/a	430501.016	2
431.001016	n/a	431001.016	48
432.301016	n/a	432301.016	5
434.302016	n/a	434302.016	12
435.314016	n/a	435314.016	18
440.318016	n/a	440318.016	49
442.118016	n/a	442118.016	5
442.618016	n/a	442618.016	48
444.068016	n/a	444068.016	3
446.070016	n/a	446070.016	16
447.081016	n/a	447081.016	22
452.086016	n/a	452086.016	49
453.287016	n/a	453287.016	7
453.787016	n/a	453787.016	48
454.769016	n/a	454769.016	2
456.770016	n/a	456770.016	17
457.786016	n/a	457786.016	23
462.786016	n/a	462786.016	49
464.320016	n/a	464320.016	1
464.821016	n/a	464821.016	48
466.220016	n/a	466220.016	5
468.220016	n/a	468220.016	17
469.233016	n/a	469233.016	23
474.236016	n/a	474236.016	49
474.821016	n/a	474821.016	1
475.321016	n/a	475321.016	48
476.154016	n/a	476154.016	5
478.156016	n/a	478156.016	12
479.164016	n/a	479164.016	18
484.170016	n/a	484170.016	49
484.571016	n/a	484571.016	2
485.071016	n/a	485071.016	48
485.855016	n/a	485855.016	5
487.856016	n/a	487856.016	13
488.865016	n/a	488865.016	19
493.870016	n/a	493870.016	49
494.904016	n/a	494904.016	5
495.405016	n/a	495405.016	48
496.755016	n/a	496755.016	3
498.754016	n/a	498754.016	13
499.765016	n/a	499765.016	19
504.771016	n/a	504771.016	49
505.271016	n/a	505271.016	6
505.772016	n/a	505772.016	48
508.021016	n/a	508021.016	2
510.024016	n/a	510024.016	15
511.048016	n/a	511048.016	21
516.038016	n/a	516038.016	49
516.671016	n/a	516671.016	3
517.172016	n/a	517172.016	48
519.072016	n/a	519072.016	4
521.074016	n/a	521074.016	13
522.083016	n/a	522083.016	19
527.089016	n/a	527089.016	49
531.056016	n/a	531056.016	2
531.557016	n/a	531557.016	48
534.723016	n/a	534723.016	5
536.724016	n/a	536724.016	17
537.733016	n/a	537733.016	23
542.740016	n/a	542740.016	49
543.990016	n/a	543990.016	2
544.491016	n/a	544491.016	48
544.924016	n/a	544924.016	4
546.924016	n/a	546924.016	16
547.935016	n/a	547935.016	22
552.940016	n/a	552940.016	49
555.007016	n/a	555007.016	6
555.508016	n/a	555508.016	48
556.874016	n/a	556874.016	3
558.877016	n/a	558877.016	15
559.885016	n/a	559885.016	21
564.890016	n/a	564890.016	49
566.508016	n/a	566508.016	4
567.008016	n/a	567008.016	48
568.591016	n/a	568591.016	4
570.593016	n/a	570593.016	13
571.605016	n/a	571605.016	19
576.607016	n/a	576607.016	49
579.508016	n/a	579508.016	4
580.008016	n/a	580008.016	48
582.208016	n/a	582208.016	3
584.208016	n/a	584208.016	14
585.221016	n/a	585221.016	20
590.225016	n/a	590225.016	49
590.842016	n/a	590842.016	1
591.342016	n/a	591342.016	48
593.009016	n/a	593009.016	7
595.012016	n/a	595012.016	15
596.020016	n/a	596020.016	21
601.026016	n/a	601026.016	49
601.693016	n/a	601693.016	2
602.193016	n/a	602193.016	48
603.960016	n/a	603960.016	5
605.961016	n/a	605961.016	13
606.973016	n/a	606973.016	19
611.978016	n/a	611978.016	49
613.160016	n/a	613160.016	2
613.660016	n/a	613660.016	48
614.343016	n/a	614343.016	5
616.344016	n/a	616344.016	14
617.356016	n/a	617356.016	20
622.359016	n/a	622359.016	49
623.260016	n/a	623260.016	2
623.760016	n/a	623760.016	48
624.777016	n/a	624777.016	5
626.780016	n/a	626780.016	15
627.789016	n/a	627789.016	21
632.794016	n/a	632794.016	49
633.344016	n/a	633344.016	2
633.844016	n/a	633844.016	48
634.177016	n/a	634177.016	5
636.179016	n/a	636179.016	13
637.188016	n/a	637188.016	19
642.194016	n/a	642194.016	49
644.061016	n/a	644061.016	8
644.562016	n/a	644562.016	48
646.028016	n/a	646028.016	2
648.028016	n/a	648028.016	16
649.038016	n/a	649038.016	22
654.044016	n/a	654044.016	49
656.061016	n/a	656061.016	5
656.562016	n/a	656562.016	48
658.011016	n/a	658011.016	4
660.011016	n/a	660011.016	16
661.020016	n/a	661020.016	22
666.029016	n/a	666029.016	49
666.713016	n/a	666713.016	2
667.213016	n/a	667213.016	48
668.563016	n/a	668563.016	5
670.565016	n/a	670565.016	15
671.574016	n/a	671574.016	21
676.579016	n/a	676579.016	49
677.079016	n/a	677079.016	2
677.580016	n/a	677580.016	48
679.079016	n/a	679079.016	5
681.080016	n/a	681080.016	12
682.091016	n/a	682091.016	18
687.096016	n/a	687096.016	49
690.497016	n/a	690497.016	2
690.997016	n/a	690997.016	48
692.230016	n/a	692230.016	4
694.232016	n/a	694232.016	14
695.241016	n/a	695241.016	20
700.247016	n/a	700247.016	49
701.280016	n/a	701280.016	1
701.781016	n/a	701781.016	48
703.230016	n/a	703230.016	6
705.231016	n/a	705231.016	17
706.241016	n/a	706241.016	23
711.247016	n/a	711247.016	49
711.864016	n/a	711864.016	1
712.364016	n/a	712364.016	48
713.264016	n/a	713264.016	5
715.265016	n/a	715265.016	14
716.276016	n/a	716276.016	20
721.281016	n/a	721281.016	49
721.881016	n/a	721881.016	2
722.381016	n/a	722381.016	48
723.215016	n/a	723215.016	5
725.215016	n/a	725215.016	14
726.227016	n/a	726227.016	20
731.231016	n/a	731231.016	49
734.182016	n/a	734182.016	1
734.683016	n/a	734683.016	48
735.599016	n/a	735599.016	5
737.599016	n/a	737599.016	17
738.607016	n/a	738607.016	23
743.615016	n/a	743615.016	49
744.133016	n/a	744133.016	1
744.633016	n/a	744633.016	48
745.683016	n/a	745683.016	5
747.686016	n/a	747686.016	14
748.702016	n/a	748702.016	20
753.700016	n/a	753700.016	49
754.883016	n/a	754883.016	1
755.384016	n/a	755384.016	48
755.933016	n/a	755933.016	4
757.933016	n/a	757933.016	16
758.944016	n/a	758944.016	22
763.950016	n/a	763950.016	49
764.433016	n/a	764433.016	7
764.934016	n/a	764934.016	48
766.134016	n/a	766134.016	2
768.134016	n/a	768134.016	17
769.144016	n/a	769144.016	23
774.150016	n/a	774150.016	49
774.550016	n/a	774550.016	2
775.050016	n/a	775050.016	48
775.551016	n/a	775551.016	3
777.551016	n/a	777551.016	14
778.564016	n/a	778564.016	20
783.568016	n/a	783568.016	49
784.051016	n/a	784051.016	2
784.551016	n/a	784551.016	48
785.267016	n/a	785267.016	5
787.268016	n/a	787268.016	13
788.279016	n/a	788279.016	19
793.284016	n/a	793284.016	49
795.334016	n/a	795334.016	3
795.835016	n/a	795835.016	48
796.867016	n/a	796867.016	3
798.868016	n/a	798868.016	16
799.880016	n/a	799880.016	22
804.884016	n/a	804884.016	49
807.836016	n/a	807836.016	4
808.336016	n/a	808336.016	48
810.502016	n/a	810502.016	3
812.505016	n/a	812505.016	15
813.515016	n/a	813515.016	21
818.519016	n/a	818519.016	49
820.903016	n/a	820903.016	2
821.403016	n/a	821403.016	48
822.236016	n/a	822236.016	5
824.238016	n/a	824238.016	14
825.248016	n/a	825248.016	20
830.253016	n/a	830253.016	49
830.753016	n/a	830753.016	1
831.253016	n/a	831253.016	48
832.820016	n/a	832820.016	7
834.820016	n/a	834820.016	16
835.831016	n/a	835831.016	22
840.837016	n/a	840837.016	49
841.754016	n/a	841754.016	7
842.254016	n/a	842254.016	48
842.704016	n/a	842704.016	2
844.704016	n/a	844704.016	17
845.713016	n/a	845713.016	23
850.720016	n/a	850720.016	49
851.087016	n/a	851087.016	1
851.588016	n/a	851588.016	48
851.987016	n/a	851987.016	5
853.987016	n/a	853987.016	13
855.000016	n/a	855000.016	19
860.004016	n/a	860004.016	49
860.671016	n/a	860671.016	8
861.171016	n/a	861171.016	48
862.404016	n/a	862404.016	2
864.404016	n/a	864404.016	17
865.414016	n/a	865414.016	23
870.420016	n/a	870420.016	49
871.054016	n/a	871054.016	1
871.555016	n/a	871555.016	48
872.688016	n/a	872688.016	5
874.691016	n/a	874691.016	12
875.702016	n/a	875702.016	18
880.706016	n/a	880706.016	49
881.540016	n/a	881540.016	3
882.040016	n/a	882040.016	48
883.389016	n/a	883389.016	3
885.391016	n/a	885391.016	17
886.402016	n/a	886402.016	23
891.405016	n/a	891405.016	49
891.756016	n/a	891756.016	1
892.256016	n/a	892256.016	48
892.873016	n/a	892873.016	5
894.873016	n/a	894873.016	14
895.884016	n/a	895884.016	20
900.889016	n/a	900889.016	49
902.606016	n/a	902606.016	1
903.107016	n/a	903107.016	48
903.940016	n/a	903940.016	5
905.952016	n/a	905952.016	15
906.968016	n/a	906968.016	21
911.956016	n/a	911956.016	49
912.956016	n/a	912956.016	2
913.457016	n/a	913457.016	48
914.306016	n/a	914306.016	5
916.308016	n/a	916308.016	17
917.318016	n/a	917318.016	23
922.323016	n/a	922323.016	49
922.840016	n/a	922840.016	1
923.340016	n/a	923340.016	48
924.390016	n/a	924390.016	6
926.391016	n/a	926391.016	16
927.402016	n/a	927402.016	22
932.407016	n/a	932407.016	49
934.357016	n/a	934357.016	3
934.858016	n/a	934858.016	48
935.307016	n/a	935307.016	4
937.308016	n/a	937308.016	14
938.318016	n/a	938318.016	20
943.324016	n/a	943324.016	49
944.057016	n/a	944057.016	1
944.558016	n/a	944558.016	48
945.524016	n/a	945524.016	7
947.528016	n/a	947528.016	15
948.539016	n/a	948539.016	21
953.542016	n/a	953542.016	49
956.359016	n/a	956359.016	3
956.859016	n/a	956859.016	48
957.259016	n/a	957259.016	3
959.261016	n/a	959261.016	17
960.273016	n/a	960273.016	23
965.276016	n/a	965276.016	49
967.043016	n/a	967043.016	1
967.543016	n/a	967543.016	48
967.760016	n/a	967760.016	5
969.760016	n/a	969760.016	17
970.771016	n/a	970771.016	23
975.776016	n/a	975776.016	49
976.126016	n/a	976126.016	1
976.627016	n/a	976627.016	48
977.079016	n/a	977079.016	6
979.076016	n/a	979076.016	14
980.087016	n/a	980087.016	20
985.093016	n/a	985093.016	49
985.460016	n/a	985460.016	1
985.960016	n/a	985960.016	48
986.243016	n/a	986243.016	4
988.243016	n/a	988243.016	17
989.255016	n/a	989255.016	23
994.260016	n/a	994260.016	49
994.679016	n/a	994679.016	1
995.177016	n/a	995177.016	48
995.877016	n/a	995877.016	6
997.877016	n/a	997877.016	14
998.889016	n/a	998889.016	20
1003.894016	n/a	1003894.016	49
1004.244016	n/a	1004244.016	1
1004.744016	n/a	1004744.016	48
1005.077016	n/a	1005077.016	6
1007.081016	n/a	1007081.016	15
1008.089016	n/a	1008089.016	21
1013.094016	n/a	1013094.016	49
1015.527016	n/a	1015527.016	3
1016.029016	n/a	1016029.016	48
1017.161016	n/a	1017161.016	7
1019.162016	n/a	1019162.016	15
1020.174016	n/a	1020174.016	21
1025.178016	n/a	1025178.016	49
1026.846016	n/a	1026846.016	4
1027.346016	n/a	1027346.016	48
1028.612016	n/a	1028612.016	3
1030.614016	n/a	1030614.016	16
1031.625016	n/a	1031625.016	22
1036.629016	n/a	1036629.016	49
1037.396016	n/a	1037396.016	4
1037.896016	n/a	1037896.016	48
1038.580016	n/a	1038580.016	4
1040.579016	n/a	1040579.016	14
1041.591016	n/a	1041591.016	20
1046.596016	n/a	1046596.016	49
1046.996016	n/a	1046996.016	1
1047.496016	n/a	1047496.016	48
1048.046016	n/a	1048046.016	6
1050.046016	n/a	1050046.016	17
1051.057016	n/a	1051057.016	23
1056.063016	n/a	1056063.016	49
1057.250016	n/a	1057250.016	1
1057.747016	n/a	1057747.016	48
1058.147016	n/a	1058147.016	5
1060.149016	n/a	1060149.016	15
1061.159016	n/a	1061159.016	21
1066.163016	n/a	1066163.016	49
1066.564016	n/a	1066564.016	3
1067.065016	n/a	1067065.016	48
1067.163016	n/a	1067163.016	5
1069.166016	n/a	1069166.016	17
1070.176016	n/a	1070176.016	23
1075.180016	n/a	1075180.016	49
1075.564016	n/a	1075564.016	1
