onset	duration	sample	value
0.001016	n/a	1.016	63
2.056016	n/a	2056.016	16
3.094016	n/a	3094.016	22
8.066016	n/a	8066.016	49
29.667016	n/a	29667.016	3
30.167016	n/a	30167.016	48
38.435016	n/a	38435.016	5
40.473016	n/a	40473.016	15
41.466016	n/a	41466.016	21
46.451016	n/a	46451.016	49
50.952016	n/a	50952.016	5
51.453016	n/a	51453.016	48
63.536016	n/a	63536.016	7
65.538016	n/a	65538.016	13
66.550016	n/a	66550.016	19
71.552016	n/a	71552.016	49
80.569016	n/a	80569.016	7
81.070016	n/a	81070.016	48
87.903016	n/a	87903.016	3
89.906016	n/a	89906.016	12
90.918016	n/a	90918.016	18
95.919016	n/a	95919.016	49
101.870016	n/a	101870.016	5
102.371016	n/a	102371.016	48
106.655016	n/a	106655.016	6
108.657016	n/a	108657.016	14
109.669016	n/a	109669.016	20
114.672016	n/a	114672.016	49
118.522016	n/a	118522.016	1
119.022016	n/a	119022.016	48
124.373016	n/a	124373.016	8
126.372016	n/a	126372.016	16
127.388016	n/a	127388.016	22
132.389016	n/a	132389.016	49
138.039016	n/a	138039.016	7
138.539016	n/a	138539.016	48
142.022016	n/a	142022.016	2
144.025016	n/a	144025.016	12
145.036016	n/a	145036.016	18
150.039016	n/a	150039.016	49
156.107016	n/a	156107.016	6
156.607016	n/a	156607.016	48
164.440016	n/a	164440.016	7
166.442016	n/a	166442.016	14
167.469016	n/a	167469.016	20
172.456016	n/a	172456.016	49
176.924016	n/a	176924.016	1
177.425016	n/a	177425.016	48
181.425016	n/a	181425.016	5
183.426016	n/a	183426.016	13
184.441016	n/a	184441.016	19
189.442016	n/a	189442.016	49
196.625016	n/a	196625.016	9
197.126016	n/a	197126.016	48
206.109016	n/a	206109.016	3
208.109016	n/a	208109.016	16
209.124016	n/a	209124.016	22
214.125016	n/a	214125.016	49
219.009016	n/a	219009.016	8
219.509016	n/a	219509.016	48
221.843016	n/a	221843.016	3
223.843016	n/a	223843.016	14
224.860016	n/a	224860.016	20
229.859016	n/a	229859.016	49
232.910016	n/a	232910.016	1
