onset	duration	sample	value
0.001016	n/a	1.016	63
2.089016	n/a	2089.016	13
3.129016	n/a	3129.016	19
8.100016	n/a	8100.016	49
12.950016	n/a	12950.016	4
13.450016	n/a	13450.016	48
17.317016	n/a	17317.016	3
19.317016	n/a	19317.016	13
20.331016	n/a	20331.016	19
25.334016	n/a	25334.016	49
28.085016	n/a	28085.016	6
28.585016	n/a	28585.016	48
30.718016	n/a	30718.016	3
32.718016	n/a	32718.016	17
33.731016	n/a	33731.016	23
38.735016	n/a	38735.016	49
40.302016	n/a	40302.016	3
40.802016	n/a	40802.016	48
42.852016	n/a	42852.016	7
44.852016	n/a	44852.016	16
45.866016	n/a	45866.016	22
50.869016	n/a	50869.016	49
55.452016	n/a	55452.016	7
55.953016	n/a	55953.016	48
57.369016	n/a	57369.016	2
59.369016	n/a	59369.016	14
60.381016	n/a	60381.016	20
65.386016	n/a	65386.016	49
67.019016	n/a	67019.016	1
67.519016	n/a	67519.016	48
68.136016	n/a	68136.016	4
70.136016	n/a	70136.016	16
71.151016	n/a	71151.016	22
76.152016	n/a	76152.016	49
79.020016	n/a	79020.016	2
79.520016	n/a	79520.016	48
80.553016	n/a	80553.016	4
82.553016	n/a	82553.016	13
83.567016	n/a	83567.016	19
88.569016	n/a	88569.016	49
91.923016	n/a	91923.016	5
92.420016	n/a	92420.016	48
96.338016	n/a	96338.016	3
98.344016	n/a	98344.016	15
99.350016	n/a	99350.016	21
104.357016	n/a	104357.016	49
118.272016	n/a	118272.016	4
118.772016	n/a	118772.016	48
121.306016	n/a	121306.016	5
123.309016	n/a	123309.016	14
124.319016	n/a	124319.016	20
129.321016	n/a	129321.016	49
130.523016	n/a	130523.016	2
131.022016	n/a	131022.016	48
132.189016	n/a	132189.016	8
134.189016	n/a	134189.016	16
135.204016	n/a	135204.016	22
140.206016	n/a	140206.016	49
142.556016	n/a	142556.016	7
143.056016	n/a	143056.016	48
144.406016	n/a	144406.016	3
146.406016	n/a	146406.016	17
147.419016	n/a	147419.016	23
152.423016	n/a	152423.016	49
154.457016	n/a	154457.016	3
154.956016	n/a	154956.016	48
156.140016	n/a	156140.016	8
158.142016	n/a	158142.016	15
159.154016	n/a	159154.016	21
164.156016	n/a	164156.016	49
169.926016	n/a	169926.016	2
170.425016	n/a	170425.016	48
175.058016	n/a	175058.016	4
177.060016	n/a	177060.016	14
178.073016	n/a	178073.016	20
183.075016	n/a	183075.016	49
184.925016	n/a	184925.016	3
185.425016	n/a	185425.016	48
187.042016	n/a	187042.016	4
189.043016	n/a	189043.016	16
190.057016	n/a	190057.016	22
195.058016	n/a	195058.016	49
196.992016	n/a	196992.016	7
197.492016	n/a	197492.016	48
199.626016	n/a	199626.016	3
201.628016	n/a	201628.016	15
202.640016	n/a	202640.016	21
207.642016	n/a	207642.016	49
212.159016	n/a	212159.016	5
212.660016	n/a	212660.016	48
215.243016	n/a	215243.016	5
217.244016	n/a	217244.016	13
218.257016	n/a	218257.016	19
223.259016	n/a	223259.016	49
227.576016	n/a	227576.016	5
228.076016	n/a	228076.016	48
