onset	duration	sample	value
0.001016	n/a	1.016	63
2.038016	n/a	2038.016	13
3.079016	n/a	3079.016	19
8.050016	n/a	8050.016	49
10.216016	n/a	10216.016	7
10.717016	n/a	10717.016	48
13.466016	n/a	13466.016	3
15.467016	n/a	15467.016	13
16.480016	n/a	16480.016	19
21.483016	n/a	21483.016	49
23.200016	n/a	23200.016	8
23.700016	n/a	23700.016	48
27.534016	n/a	27534.016	1
29.534016	n/a	29534.016	16
30.544016	n/a	30544.016	22
35.551016	n/a	35551.016	49
38.251016	n/a	38251.016	8
38.751016	n/a	38751.016	48
39.735016	n/a	39735.016	1
41.735016	n/a	41735.016	16
42.747016	n/a	42747.016	22
47.752016	n/a	47752.016	49
49.536016	n/a	49536.016	9
50.036016	n/a	50036.016	48
50.952016	n/a	50952.016	1
52.989016	n/a	52989.016	15
53.979016	n/a	53979.016	21
58.969016	n/a	58969.016	49
61.002016	n/a	61002.016	7
61.503016	n/a	61503.016	48
63.070016	n/a	63070.016	6
65.071016	n/a	65071.016	16
66.080016	n/a	66080.016	22
71.086016	n/a	71086.016	49
76.253016	n/a	76253.016	6
76.753016	n/a	76753.016	48
78.620016	n/a	78620.016	4
80.620016	n/a	80620.016	14
81.636016	n/a	81636.016	20
86.636016	n/a	86636.016	49
90.336016	n/a	90336.016	3
90.837016	n/a	90837.016	48
94.304016	n/a	94304.016	6
96.303016	n/a	96303.016	14
97.317016	n/a	97317.016	20
102.320016	n/a	102320.016	49
103.337016	n/a	103337.016	4
103.837016	n/a	103837.016	48
106.837016	n/a	106837.016	5
108.840016	n/a	108840.016	15
109.852016	n/a	109852.016	21
114.854016	n/a	114854.016	49
118.155016	n/a	118155.016	8
118.655016	n/a	118655.016	48
122.506016	n/a	122506.016	6
124.506016	n/a	124506.016	15
125.530016	n/a	125530.016	21
130.522016	n/a	130522.016	49
134.872016	n/a	134872.016	7
135.372016	n/a	135372.016	48
135.789016	n/a	135789.016	7
137.789016	n/a	137789.016	15
138.827016	n/a	138827.016	21
