onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.054016	n/a	2054.016	14
3.094016	n/a	3094.016	20
8.065016	n/a	8065.016	49
15.651016	n/a	15651.016	2
16.151016	n/a	16151.016	48
19.700016	n/a	19700.016	5
21.701016	n/a	21701.016	13
22.738016	n/a	22738.016	19
27.717016	n/a	27717.016	49
31.517016	n/a	31517.016	6
32.017016	n/a	32017.016	48
33.867016	n/a	33867.016	3
35.903016	n/a	35903.016	15
36.900016	n/a	36900.016	21
41.884016	n/a	41884.016	49
45.584016	n/a	45584.016	6
46.084016	n/a	46084.016	48
48.818016	n/a	48818.016	4
50.820016	n/a	50820.016	14
51.832016	n/a	51832.016	20
56.834016	n/a	56834.016	49
60.818016	n/a	60818.016	3
61.318016	n/a	61318.016	48
64.168016	n/a	64168.016	6
66.168016	n/a	66168.016	14
67.183016	n/a	67183.016	20
72.185016	n/a	72185.016	49
75.235016	n/a	75235.016	2
75.735016	n/a	75735.016	48
77.802016	n/a	77802.016	5
79.802016	n/a	79802.016	16
80.815016	n/a	80815.016	22
85.820016	n/a	85820.016	49
88.836016	n/a	88836.016	9
89.337016	n/a	89337.016	48
90.970016	n/a	90970.016	1
92.970016	n/a	92970.016	14
93.986016	n/a	93986.016	20
98.986016	n/a	98986.016	49
101.370016	n/a	101370.016	2
101.870016	n/a	101870.016	48
103.721016	n/a	103721.016	3
105.720016	n/a	105720.016	17
106.734016	n/a	106734.016	23
111.737016	n/a	111737.016	49
113.371016	n/a	113371.016	3
113.871016	n/a	113871.016	48
116.204016	n/a	116204.016	4
118.207016	n/a	118207.016	15
119.217016	n/a	119217.016	21
124.221016	n/a	124221.016	49
128.271016	n/a	128271.016	5
128.771016	n/a	128771.016	48
129.821016	n/a	129821.016	6
131.823016	n/a	131823.016	14
132.835016	n/a	132835.016	20
137.837016	n/a	137837.016	49
140.571016	n/a	140571.016	6
141.072016	n/a	141072.016	48
143.288016	n/a	143288.016	8
145.291016	n/a	145291.016	12
146.302016	n/a	146302.016	18
151.305016	n/a	151305.016	49
153.456016	n/a	153456.016	7
153.956016	n/a	153956.016	48
156.023016	n/a	156023.016	6
158.025016	n/a	158025.016	14
159.035016	n/a	159035.016	20
164.039016	n/a	164039.016	49
166.191016	n/a	166191.016	5
166.690016	n/a	166690.016	48
167.390016	n/a	167390.016	5
169.390016	n/a	169390.016	16
170.403016	n/a	170403.016	22
175.407016	n/a	175407.016	49
177.924016	n/a	177924.016	8
178.424016	n/a	178424.016	48
180.224016	n/a	180224.016	2
182.224016	n/a	182224.016	16
183.237016	n/a	183237.016	22
188.240016	n/a	188240.016	49
190.141016	n/a	190141.016	7
190.641016	n/a	190641.016	48
192.841016	n/a	192841.016	3
194.843016	n/a	194843.016	12
195.856016	n/a	195856.016	18
200.857016	n/a	200857.016	49
203.191016	n/a	203191.016	7
203.691016	n/a	203691.016	48
208.508016	n/a	208508.016	4
210.508016	n/a	210508.016	12
211.523016	n/a	211523.016	18
216.525016	n/a	216525.016	49
219.025016	n/a	219025.016	7
219.525016	n/a	219525.016	48
221.392016	n/a	221392.016	6
223.394016	n/a	223394.016	16
224.418016	n/a	224418.016	22
229.409016	n/a	229409.016	49
231.276016	n/a	231276.016	8
231.776016	n/a	231776.016	48
234.043016	n/a	234043.016	2
236.046016	n/a	236046.016	12
237.082016	n/a	237082.016	18
242.060016	n/a	242060.016	49
244.143016	n/a	244143.016	8
244.643016	n/a	244643.016	48
247.710016	n/a	247710.016	7
249.712016	n/a	249712.016	17
250.723016	n/a	250723.016	23
255.727016	n/a	255727.016	49
258.278016	n/a	258278.016	2
258.778016	n/a	258778.016	48
260.161016	n/a	260161.016	5
262.161016	n/a	262161.016	13
263.176016	n/a	263176.016	19
268.177016	n/a	268177.016	49
270.244016	n/a	270244.016	9
270.744016	n/a	270744.016	48
271.595016	n/a	271595.016	1
273.595016	n/a	273595.016	16
274.608016	n/a	274608.016	22
279.611016	n/a	279611.016	49
281.478016	n/a	281478.016	8
281.979016	n/a	281979.016	48
282.994016	n/a	282994.016	2
284.995016	n/a	284995.016	14
286.010016	n/a	286010.016	20
291.011016	n/a	291011.016	49
292.995016	n/a	292995.016	2
293.496016	n/a	293496.016	48
295.096016	n/a	295096.016	5
297.098016	n/a	297098.016	15
298.108016	n/a	298108.016	21
303.113016	n/a	303113.016	49
305.764016	n/a	305764.016	6
306.264016	n/a	306264.016	48
310.196016	n/a	310196.016	7
312.199016	n/a	312199.016	12
313.213016	n/a	313213.016	18
318.213016	n/a	318213.016	49
320.597016	n/a	320597.016	6
321.097016	n/a	321097.016	48
322.197016	n/a	322197.016	6
324.197016	n/a	324197.016	15
325.212016	n/a	325212.016	21
330.214016	n/a	330214.016	49
332.381016	n/a	332381.016	7
332.881016	n/a	332881.016	48
334.181016	n/a	334181.016	8
336.182016	n/a	336182.016	13
337.194016	n/a	337194.016	19
342.197016	n/a	342197.016	49
344.131016	n/a	344131.016	8
344.631016	n/a	344631.016	48
345.664016	n/a	345664.016	2
347.665016	n/a	347665.016	13
348.678016	n/a	348678.016	19
353.681016	n/a	353681.016	49
355.498016	n/a	355498.016	6
355.999016	n/a	355999.016	48
357.782016	n/a	357782.016	4
359.784016	n/a	359784.016	15
360.795016	n/a	360795.016	21
365.798016	n/a	365798.016	49
370.017016	n/a	370017.016	6
370.516016	n/a	370516.016	48
374.049016	n/a	374049.016	5
376.053016	n/a	376053.016	14
377.063016	n/a	377063.016	20
382.066016	n/a	382066.016	49
383.967016	n/a	383967.016	7
384.467016	n/a	384467.016	48
385.753016	n/a	385753.016	3
387.750016	n/a	387750.016	13
388.765016	n/a	388765.016	19
393.766016	n/a	393766.016	49
395.417016	n/a	395417.016	8
395.917016	n/a	395917.016	48
396.767016	n/a	396767.016	1
398.769016	n/a	398769.016	15
399.782016	n/a	399782.016	21
404.783016	n/a	404783.016	49
406.867016	n/a	406867.016	8
407.368016	n/a	407368.016	48
408.968016	n/a	408968.016	8
410.969016	n/a	410969.016	16
411.980016	n/a	411980.016	22
416.984016	n/a	416984.016	49
418.668016	n/a	418668.016	8
419.168016	n/a	419168.016	48
420.251016	n/a	420251.016	1
422.254016	n/a	422254.016	15
423.265016	n/a	423265.016	21
428.267016	n/a	428267.016	49
430.401016	n/a	430401.016	6
430.902016	n/a	430902.016	48
433.318016	n/a	433318.016	8
435.320016	n/a	435320.016	17
436.331016	n/a	436331.016	23
441.335016	n/a	441335.016	49
443.736016	n/a	443736.016	3
444.236016	n/a	444236.016	48
445.753016	n/a	445753.016	5
447.756016	n/a	447756.016	15
448.767016	n/a	448767.016	21
453.770016	n/a	453770.016	49
456.853016	n/a	456853.016	7
457.353016	n/a	457353.016	48
