onset	duration	sample	value
0.001016	n/a	1.016	63
2.038016	n/a	2038.016	13
3.075016	n/a	3075.016	19
8.050016	n/a	8050.016	49
11.466016	n/a	11466.016	2
11.967016	n/a	11967.016	48
17.567016	n/a	17567.016	1
19.567016	n/a	19567.016	16
20.579016	n/a	20579.016	22
25.590016	n/a	25590.016	49
27.417016	n/a	27417.016	4
27.917016	n/a	27917.016	48
30.167016	n/a	30167.016	2
32.167016	n/a	32167.016	14
33.179016	n/a	33179.016	20
38.184016	n/a	38184.016	49
39.451016	n/a	39451.016	1
39.951016	n/a	39951.016	48
42.284016	n/a	42284.016	5
44.284016	n/a	44284.016	13
45.297016	n/a	45297.016	19
50.301016	n/a	50301.016	49
52.952016	n/a	52952.016	3
53.452016	n/a	53452.016	48
56.219016	n/a	56219.016	4
58.219016	n/a	58219.016	17
59.233016	n/a	59233.016	23
64.236016	n/a	64236.016	49
65.386016	n/a	65386.016	1
65.886016	n/a	65886.016	48
68.286016	n/a	68286.016	5
70.325016	n/a	70325.016	15
71.313016	n/a	71313.016	21
76.303016	n/a	76303.016	49
79.770016	n/a	79770.016	4
80.270016	n/a	80270.016	48
83.210016	n/a	83210.016	3
85.227016	n/a	85227.016	14
86.237016	n/a	86237.016	20
91.219016	n/a	91219.016	49
92.820016	n/a	92820.016	1
93.328016	n/a	93328.016	48
96.254016	n/a	96254.016	5
98.255016	n/a	98255.016	14
99.268016	n/a	99268.016	20
104.270016	n/a	104270.016	49
105.371016	n/a	105371.016	1
105.870016	n/a	105870.016	48
107.654016	n/a	107654.016	5
109.654016	n/a	109654.016	16
110.667016	n/a	110667.016	22
115.670016	n/a	115670.016	49
117.004016	n/a	117004.016	3
117.504016	n/a	117504.016	48
119.337016	n/a	119337.016	3
121.341016	n/a	121341.016	15
122.350016	n/a	122350.016	21
127.355016	n/a	127355.016	49
131.372016	n/a	131372.016	3
131.872016	n/a	131872.016	48
135.222016	n/a	135222.016	4
137.224016	n/a	137224.016	16
138.233016	n/a	138233.016	22
