onset	duration	sample	value
0.001016	n/a	1.016	63
2.054016	n/a	2054.016	14
3.091016	n/a	3091.016	20
8.050016	n/a	8050.016	49
12.367016	n/a	12367.016	2
12.867016	n/a	12867.016	48
15.734016	n/a	15734.016	5
17.771016	n/a	17771.016	12
18.763016	n/a	18763.016	18
23.750016	n/a	23750.016	49
26.217016	n/a	26217.016	9
26.717016	n/a	26717.016	48
30.634016	n/a	30634.016	5
32.636016	n/a	32636.016	16
33.647016	n/a	33647.016	22
38.651016	n/a	38651.016	49
41.118016	n/a	41118.016	7
41.618016	n/a	41618.016	48
44.068016	n/a	44068.016	2
46.068016	n/a	46068.016	13
47.081016	n/a	47081.016	19
52.085016	n/a	52085.016	49
54.319016	n/a	54319.016	6
54.819016	n/a	54819.016	48
57.119016	n/a	57119.016	3
59.122016	n/a	59122.016	15
60.133016	n/a	60133.016	21
65.136016	n/a	65136.016	49
66.803016	n/a	66803.016	9
67.305016	n/a	67305.016	48
69.337016	n/a	69337.016	2
71.338016	n/a	71338.016	14
72.349016	n/a	72349.016	20
77.353016	n/a	77353.016	49
79.120016	n/a	79120.016	2
79.620016	n/a	79620.016	48
80.820016	n/a	80820.016	5
82.822016	n/a	82822.016	12
83.833016	n/a	83833.016	18
88.837016	n/a	88837.016	49
90.854016	n/a	90854.016	6
91.354016	n/a	91354.016	48
93.253016	n/a	93253.016	7
95.256016	n/a	95256.016	14
96.268016	n/a	96268.016	20
101.277016	n/a	101277.016	49
102.737016	n/a	102737.016	2
103.238016	n/a	103238.016	48
105.121016	n/a	105121.016	8
107.121016	n/a	107121.016	14
108.133016	n/a	108133.016	20
113.137016	n/a	113137.016	49
113.871016	n/a	113871.016	3
114.371016	n/a	114371.016	48
117.588016	n/a	117588.016	5
119.588016	n/a	119588.016	16
120.602016	n/a	120602.016	22
125.606016	n/a	125606.016	49
127.440016	n/a	127440.016	7
127.939016	n/a	127939.016	48
131.356016	n/a	131356.016	4
133.359016	n/a	133359.016	12
134.368016	n/a	134368.016	18
139.372016	n/a	139372.016	49
141.489016	n/a	141489.016	3
141.990016	n/a	141990.016	48
144.090016	n/a	144090.016	5
146.091016	n/a	146091.016	14
147.103016	n/a	147103.016	20
152.106016	n/a	152106.016	49
153.673016	n/a	153673.016	1
154.174016	n/a	154174.016	48
156.573016	n/a	156573.016	7
158.574016	n/a	158574.016	13
159.587016	n/a	159587.016	19
164.590016	n/a	164590.016	49
165.657016	n/a	165657.016	7
166.157016	n/a	166157.016	48
168.624016	n/a	168624.016	1
170.626016	n/a	170626.016	15
171.637016	n/a	171637.016	21
176.640016	n/a	176640.016	49
179.191016	n/a	179191.016	4
179.691016	n/a	179691.016	48
182.107016	n/a	182107.016	3
184.109016	n/a	184109.016	13
185.119016	n/a	185119.016	19
190.124016	n/a	190124.016	49
190.909016	n/a	190909.016	6
191.409016	n/a	191409.016	48
192.525016	n/a	192525.016	1
194.528016	n/a	194528.016	15
195.539016	n/a	195539.016	21
200.542016	n/a	200542.016	49
203.059016	n/a	203059.016	5
203.559016	n/a	203559.016	48
206.859016	n/a	206859.016	6
208.859016	n/a	208859.016	12
209.872016	n/a	209872.016	18
214.876016	n/a	214876.016	49
216.726016	n/a	216726.016	8
217.227016	n/a	217227.016	48
218.110016	n/a	218110.016	7
220.110016	n/a	220110.016	15
221.122016	n/a	221122.016	21
226.127016	n/a	226127.016	49
229.060016	n/a	229060.016	6
229.560016	n/a	229560.016	48
231.560016	n/a	231560.016	6
233.562016	n/a	233562.016	16
234.574016	n/a	234574.016	22
239.577016	n/a	239577.016	49
241.427016	n/a	241427.016	4
241.927016	n/a	241927.016	48
243.127016	n/a	243127.016	3
245.127016	n/a	245127.016	14
246.142016	n/a	246142.016	20
251.144016	n/a	251144.016	49
252.261016	n/a	252261.016	1
252.761016	n/a	252761.016	48
253.527016	n/a	253527.016	5
255.530016	n/a	255530.016	12
256.539016	n/a	256539.016	18
261.544016	n/a	261544.016	49
263.879016	n/a	263879.016	9
264.380016	n/a	264380.016	48
266.362016	n/a	266362.016	5
268.364016	n/a	268364.016	13
269.374016	n/a	269374.016	19
274.378016	n/a	274378.016	49
275.979016	n/a	275979.016	8
276.479016	n/a	276479.016	48
277.946016	n/a	277946.016	3
279.948016	n/a	279948.016	15
280.960016	n/a	280960.016	21
285.962016	n/a	285962.016	49
289.580016	n/a	289580.016	9
290.080016	n/a	290080.016	48
292.480016	n/a	292480.016	2
294.481016	n/a	294481.016	17
295.492016	n/a	295492.016	23
300.496016	n/a	300496.016	49
302.180016	n/a	302180.016	3
302.680016	n/a	302680.016	48
305.180016	n/a	305180.016	5
307.181016	n/a	307181.016	14
308.194016	n/a	308194.016	20
313.196016	n/a	313196.016	49
316.097016	n/a	316097.016	2
316.597016	n/a	316597.016	48
318.747016	n/a	318747.016	7
320.747016	n/a	320747.016	17
321.760016	n/a	321760.016	23
326.764016	n/a	326764.016	49
328.531016	n/a	328531.016	1
329.032016	n/a	329032.016	48
330.298016	n/a	330298.016	5
332.298016	n/a	332298.016	14
333.315016	n/a	333315.016	20
338.315016	n/a	338315.016	49
340.432016	n/a	340432.016	2
340.933016	n/a	340933.016	48
344.882016	n/a	344882.016	6
346.885016	n/a	346885.016	15
347.896016	n/a	347896.016	21
352.899016	n/a	352899.016	49
356.832016	n/a	356832.016	4
357.333016	n/a	357333.016	48
360.149016	n/a	360149.016	4
362.150016	n/a	362150.016	15
363.164016	n/a	363164.016	21
368.166016	n/a	368166.016	49
371.266016	n/a	371266.016	5
371.767016	n/a	371767.016	48
374.766016	n/a	374766.016	6
376.768016	n/a	376768.016	14
377.782016	n/a	377782.016	20
382.783016	n/a	382783.016	49
384.667016	n/a	384667.016	7
385.167016	n/a	385167.016	48
387.367016	n/a	387367.016	9
389.369016	n/a	389369.016	12
390.380016	n/a	390380.016	18
395.384016	n/a	395384.016	49
397.601016	n/a	397601.016	6
398.101016	n/a	398101.016	48
403.084016	n/a	403084.016	5
405.087016	n/a	405087.016	14
406.098016	n/a	406098.016	20
411.102016	n/a	411102.016	49
412.452016	n/a	412452.016	1
412.952016	n/a	412952.016	48
414.336016	n/a	414336.016	5
416.335016	n/a	416335.016	16
417.348016	n/a	417348.016	22
422.352016	n/a	422352.016	49
426.019016	n/a	426019.016	6
426.522016	n/a	426522.016	48
428.953016	n/a	428953.016	4
430.953016	n/a	430953.016	13
431.965016	n/a	431965.016	19
436.969016	n/a	436969.016	49
439.586016	n/a	439586.016	3
440.087016	n/a	440087.016	48
442.519016	n/a	442519.016	6
444.526016	n/a	444526.016	12
445.530016	n/a	445530.016	18
450.536016	n/a	450536.016	49
452.687016	n/a	452687.016	2
453.187016	n/a	453187.016	48
455.304016	n/a	455304.016	5
457.305016	n/a	457305.016	17
458.318016	n/a	458318.016	23
463.320016	n/a	463320.016	49
464.703016	n/a	464703.016	2
465.204016	n/a	465204.016	48
466.604016	n/a	466604.016	5
468.604016	n/a	468604.016	13
469.618016	n/a	469618.016	19
474.621016	n/a	474621.016	49
476.522016	n/a	476522.016	8
477.022016	n/a	477022.016	48
478.855016	n/a	478855.016	3
480.855016	n/a	480855.016	17
481.870016	n/a	481870.016	23
486.878016	n/a	486878.016	49
487.856016	n/a	487856.016	1
488.355016	n/a	488355.016	48
488.872016	n/a	488872.016	5
490.875016	n/a	490875.016	15
491.885016	n/a	491885.016	21
496.888016	n/a	496888.016	49
500.060016	n/a	500060.016	7
500.556016	n/a	500556.016	48
502.973016	n/a	502973.016	7
504.974016	n/a	504974.016	16
505.986016	n/a	505986.016	22
510.989016	n/a	510989.016	49
512.423016	n/a	512423.016	3
512.923016	n/a	512923.016	48
514.739016	n/a	514739.016	4
516.742016	n/a	516742.016	12
517.751016	n/a	517751.016	18
522.756016	n/a	522756.016	49
524.573016	n/a	524573.016	8
525.074016	n/a	525074.016	48
528.190016	n/a	528190.016	6
530.192016	n/a	530192.016	17
531.203016	n/a	531203.016	23
536.207016	n/a	536207.016	49
538.190016	n/a	538190.016	5
538.690016	n/a	538690.016	48
540.824016	n/a	540824.016	6
