onset	duration	sample	value
0.001016	n/a	1.016	63
2.038016	n/a	2038.016	16
3.077016	n/a	3077.016	22
8.050016	n/a	8050.016	49
13.701016	n/a	13701.016	3
14.201016	n/a	14201.016	48
25.534016	n/a	25534.016	3
27.535016	n/a	27535.016	16
28.547016	n/a	28547.016	22
33.551016	n/a	33551.016	49
35.551016	n/a	35551.016	7
36.052016	n/a	36052.016	48
41.134016	n/a	41134.016	2
43.135016	n/a	43135.016	16
44.146016	n/a	44146.016	22
49.152016	n/a	49152.016	49
49.636016	n/a	49636.016	7
50.136016	n/a	50136.016	48
52.519016	n/a	52519.016	2
54.519016	n/a	54519.016	14
55.531016	n/a	55531.016	20
60.536016	n/a	60536.016	49
66.669016	n/a	66669.016	2
67.169016	n/a	67169.016	48
71.453016	n/a	71453.016	5
73.496016	n/a	73496.016	15
74.482016	n/a	74482.016	21
79.470016	n/a	79470.016	49
83.238016	n/a	83238.016	4
83.737016	n/a	83737.016	48
87.837016	n/a	87837.016	4
89.839016	n/a	89839.016	17
90.848016	n/a	90848.016	23
95.853016	n/a	95853.016	49
97.471016	n/a	97471.016	5
97.970016	n/a	97970.016	48
99.437016	n/a	99437.016	5
101.438016	n/a	101438.016	13
102.450016	n/a	102450.016	19
107.454016	n/a	107454.016	49
110.204016	n/a	110204.016	7
110.704016	n/a	110704.016	48
113.154016	n/a	113154.016	1
115.158016	n/a	115158.016	15
116.168016	n/a	116168.016	21
121.172016	n/a	121172.016	49
128.006016	n/a	128006.016	7
128.507016	n/a	128507.016	48
132.256016	n/a	132256.016	1
134.258016	n/a	134258.016	13
135.268016	n/a	135268.016	19
140.272016	n/a	140272.016	49
141.640016	n/a	141640.016	9
142.140016	n/a	142140.016	48
145.040016	n/a	145040.016	1
147.040016	n/a	147040.016	14
148.051016	n/a	148051.016	20
153.056016	n/a	153056.016	49
158.456016	n/a	158456.016	1
158.957016	n/a	158957.016	48
161.307016	n/a	161307.016	5
163.307016	n/a	163307.016	13
164.319016	n/a	164319.016	19
169.323016	n/a	169323.016	49
170.824016	n/a	170824.016	9
171.324016	n/a	171324.016	48
174.474016	n/a	174474.016	1
176.474016	n/a	176474.016	13
177.485016	n/a	177485.016	19
182.490016	n/a	182490.016	49
185.158016	n/a	185158.016	8
185.659016	n/a	185659.016	48
189.892016	n/a	189892.016	1
191.893016	n/a	191893.016	17
192.905016	n/a	192905.016	23
197.909016	n/a	197909.016	49
201.342016	n/a	201342.016	2
201.842016	n/a	201842.016	48
206.959016	n/a	206959.016	4
208.960016	n/a	208960.016	17
209.973016	n/a	209973.016	23
214.976016	n/a	214976.016	49
216.159016	n/a	216159.016	1
216.660016	n/a	216660.016	48
218.177016	n/a	218177.016	5
220.177016	n/a	220177.016	17
221.190016	n/a	221190.016	23
226.193016	n/a	226193.016	49
229.560016	n/a	229560.016	4
230.060016	n/a	230060.016	48
234.010016	n/a	234010.016	7
236.013016	n/a	236013.016	12
237.023016	n/a	237023.016	18
242.026016	n/a	242026.016	49
244.961016	n/a	244961.016	7
245.468016	n/a	245468.016	48
252.211016	n/a	252211.016	6
254.212016	n/a	254212.016	16
255.223016	n/a	255223.016	22
260.229016	n/a	260229.016	49
261.962016	n/a	261962.016	7
262.462016	n/a	262462.016	48
268.145016	n/a	268145.016	2
270.146016	n/a	270146.016	14
271.159016	n/a	271159.016	20
276.163016	n/a	276163.016	49
278.413016	n/a	278413.016	1
278.912016	n/a	278912.016	48
280.496016	n/a	280496.016	5
282.496016	n/a	282496.016	17
283.506016	n/a	283506.016	23
288.512016	n/a	288512.016	49
290.863016	n/a	290863.016	1
291.363016	n/a	291363.016	48
293.547016	n/a	293547.016	5
295.547016	n/a	295547.016	16
296.558016	n/a	296558.016	22
301.563016	n/a	301563.016	49
306.114016	n/a	306114.016	5
306.614016	n/a	306614.016	48
309.663016	n/a	309663.016	3
311.664016	n/a	311664.016	16
312.674016	n/a	312674.016	22
317.680016	n/a	317680.016	49
319.647016	n/a	319647.016	7
320.147016	n/a	320147.016	48
322.097016	n/a	322097.016	2
324.097016	n/a	324097.016	14
325.110016	n/a	325110.016	20
330.115016	n/a	330115.016	49
332.933016	n/a	332933.016	2
333.432016	n/a	333432.016	48
337.532016	n/a	337532.016	4
339.533016	n/a	339533.016	17
340.542016	n/a	340542.016	23
345.549016	n/a	345549.016	49
347.916016	n/a	347916.016	4
348.416016	n/a	348416.016	48
352.266016	n/a	352266.016	4
354.270016	n/a	354270.016	13
355.278016	n/a	355278.016	19
360.282016	n/a	360282.016	49
366.266016	n/a	366266.016	7
366.766016	n/a	366766.016	48
372.067016	n/a	372067.016	3
374.069016	n/a	374069.016	12
375.080016	n/a	375080.016	18
380.084016	n/a	380084.016	49
382.716016	n/a	382716.016	7
383.217016	n/a	383217.016	48
388.068016	n/a	388068.016	2
390.069016	n/a	390069.016	13
391.078016	n/a	391078.016	19
396.084016	n/a	396084.016	49
398.718016	n/a	398718.016	8
399.219016	n/a	399219.016	48
401.218016	n/a	401218.016	2
403.219016	n/a	403219.016	14
404.230016	n/a	404230.016	20
409.236016	n/a	409236.016	49
411.435016	n/a	411435.016	2
411.936016	n/a	411936.016	48
414.552016	n/a	414552.016	4
416.554016	n/a	416554.016	15
417.565016	n/a	417565.016	21
422.568016	n/a	422568.016	49
427.253016	n/a	427253.016	3
427.753016	n/a	427753.016	48
430.652016	n/a	430652.016	4
432.654016	n/a	432654.016	17
433.665016	n/a	433665.016	23
438.669016	n/a	438669.016	49
443.203016	n/a	443203.016	5
443.704016	n/a	443704.016	48
446.454016	n/a	446454.016	3
448.454016	n/a	448454.016	13
449.465016	n/a	449465.016	19
454.470016	n/a	454470.016	49
456.920016	n/a	456920.016	4
457.421016	n/a	457421.016	48
458.437016	n/a	458437.016	4
460.438016	n/a	460438.016	14
461.451016	n/a	461451.016	20
466.453016	n/a	466453.016	49
467.120016	n/a	467120.016	1
467.621016	n/a	467621.016	48
469.055016	n/a	469055.016	5
471.058016	n/a	471058.016	15
472.067016	n/a	472067.016	21
477.071016	n/a	477071.016	49
480.822016	n/a	480822.016	4
481.322016	n/a	481322.016	48
483.639016	n/a	483639.016	6
485.639016	n/a	485639.016	15
486.651016	n/a	486651.016	21
491.655016	n/a	491655.016	49
493.073016	n/a	493073.016	3
493.572016	n/a	493572.016	48
498.239016	n/a	498239.016	4
500.241016	n/a	500241.016	14
501.260016	n/a	501260.016	20
506.260016	n/a	506260.016	49
507.824016	n/a	507824.016	2
508.323016	n/a	508323.016	48
510.656016	n/a	510656.016	5
512.657016	n/a	512657.016	14
513.669016	n/a	513669.016	20
518.673016	n/a	518673.016	49
521.058016	n/a	521058.016	3
521.557016	n/a	521557.016	48
523.973016	n/a	523973.016	4
525.973016	n/a	525973.016	17
526.986016	n/a	526986.016	23
531.990016	n/a	531990.016	49
533.673016	n/a	533673.016	2
534.175016	n/a	534175.016	48
536.024016	n/a	536024.016	7
538.024016	n/a	538024.016	14
539.036016	n/a	539036.016	20
544.041016	n/a	544041.016	49
549.041016	n/a	549041.016	1
549.543016	n/a	549543.016	48
551.892016	n/a	551892.016	5
