onset	duration	sample	value
0.001016	n/a	1.016	63
2.054016	n/a	2054.016	13
3.092016	n/a	3092.016	19
8.051016	n/a	8051.016	49
11.000016	n/a	11000.016	4
11.500016	n/a	11500.016	48
14.833016	n/a	14833.016	4
16.834016	n/a	16834.016	16
17.846016	n/a	17846.016	22
22.850016	n/a	22850.016	49
26.234016	n/a	26234.016	6
26.734016	n/a	26734.016	48
29.667016	n/a	29667.016	4
31.668016	n/a	31668.016	17
32.678016	n/a	32678.016	23
37.684016	n/a	37684.016	49
39.818016	n/a	39818.016	7
40.318016	n/a	40318.016	48
43.001016	n/a	43001.016	9
45.040016	n/a	45040.016	15
46.033016	n/a	46033.016	21
51.018016	n/a	51018.016	49
53.034016	n/a	53034.016	6
53.535016	n/a	53535.016	48
55.735016	n/a	55735.016	6
57.737016	n/a	57737.016	13
58.749016	n/a	58749.016	19
63.752016	n/a	63752.016	49
66.052016	n/a	66052.016	5
66.552016	n/a	66552.016	48
68.219016	n/a	68219.016	5
70.222016	n/a	70222.016	15
71.234016	n/a	71234.016	21
76.245016	n/a	76245.016	49
79.270016	n/a	79270.016	6
79.771016	n/a	79771.016	48
80.870016	n/a	80870.016	6
82.872016	n/a	82872.016	16
83.884016	n/a	83884.016	22
88.886016	n/a	88886.016	49
89.804016	n/a	89804.016	7
90.303016	n/a	90303.016	48
91.820016	n/a	91820.016	2
93.823016	n/a	93823.016	12
94.834016	n/a	94834.016	18
99.837016	n/a	99837.016	49
102.521016	n/a	102521.016	7
103.021016	n/a	103021.016	48
104.037016	n/a	104037.016	3
106.037016	n/a	106037.016	12
107.053016	n/a	107053.016	18
112.054016	n/a	112054.016	49
114.120016	n/a	114120.016	6
114.621016	n/a	114621.016	48
115.388016	n/a	115388.016	2
117.390016	n/a	117390.016	16
118.399016	n/a	118399.016	22
123.404016	n/a	123404.016	49
125.021016	n/a	125021.016	7
125.521016	n/a	125521.016	48
127.938016	n/a	127938.016	3
129.941016	n/a	129941.016	15
130.953016	n/a	130953.016	21
135.956016	n/a	135956.016	49
137.906016	n/a	137906.016	6
138.405016	n/a	138405.016	48
140.823016	n/a	140823.016	6
142.824016	n/a	142824.016	14
143.837016	n/a	143837.016	20
148.840016	n/a	148840.016	49
150.590016	n/a	150590.016	6
151.090016	n/a	151090.016	48
155.374016	n/a	155374.016	5
157.373016	n/a	157373.016	13
158.387016	n/a	158387.016	19
163.389016	n/a	163389.016	49
165.474016	n/a	165474.016	8
165.974016	n/a	165974.016	48
166.623016	n/a	166623.016	1
168.624016	n/a	168624.016	17
169.637016	n/a	169637.016	23
174.640016	n/a	174640.016	49
176.075016	n/a	176075.016	5
176.574016	n/a	176574.016	48
178.324016	n/a	178324.016	9
180.324016	n/a	180324.016	13
181.341016	n/a	181341.016	19
186.340016	n/a	186340.016	49
188.558016	n/a	188558.016	5
189.058016	n/a	189058.016	48
190.574016	n/a	190574.016	3
192.575016	n/a	192575.016	17
193.590016	n/a	193590.016	23
198.591016	n/a	198591.016	49
200.458016	n/a	200458.016	3
200.959016	n/a	200959.016	48
202.175016	n/a	202175.016	5
204.179016	n/a	204179.016	15
205.189016	n/a	205189.016	21
210.192016	n/a	210192.016	49
211.959016	n/a	211959.016	6
212.460016	n/a	212460.016	48
214.209016	n/a	214209.016	4
216.210016	n/a	216210.016	12
217.222016	n/a	217222.016	18
222.226016	n/a	222226.016	49
225.043016	n/a	225043.016	6
225.543016	n/a	225543.016	48
226.177016	n/a	226177.016	6
228.176016	n/a	228176.016	15
229.191016	n/a	229191.016	21
234.193016	n/a	234193.016	49
235.543016	n/a	235543.016	6
236.044016	n/a	236044.016	48
236.743016	n/a	236743.016	2
238.745016	n/a	238745.016	17
239.758016	n/a	239758.016	23
244.760016	n/a	244760.016	49
246.477016	n/a	246477.016	4
246.977016	n/a	246977.016	48
