onset	duration	sample	value
0.002016	n/a	2.016	63
2.057016	n/a	2057.016	16
3.097016	n/a	3097.016	22
8.069016	n/a	8069.016	49
14.801016	n/a	14801.016	7
15.302016	n/a	15302.016	48
18.768016	n/a	18768.016	3
20.769016	n/a	20769.016	14
21.782016	n/a	21782.016	20
26.785016	n/a	26785.016	49
31.870016	n/a	31870.016	1
32.370016	n/a	32370.016	48
38.454016	n/a	38454.016	5
40.453016	n/a	40453.016	17
41.466016	n/a	41466.016	23
46.470016	n/a	46470.016	49
49.603016	n/a	49603.016	3
50.103016	n/a	50103.016	48
56.637016	n/a	56637.016	6
58.637016	n/a	58637.016	17
59.653016	n/a	59653.016	23
64.654016	n/a	64654.016	49
68.187016	n/a	68187.016	3
68.688016	n/a	68688.016	48
71.471016	n/a	71471.016	6
73.471016	n/a	73471.016	13
74.486016	n/a	74486.016	19
79.487016	n/a	79487.016	49
81.688016	n/a	81688.016	6
82.188016	n/a	82188.016	48
87.938016	n/a	87938.016	3
89.978016	n/a	89978.016	12
90.970016	n/a	90970.016	18
95.955016	n/a	95955.016	49
101.155016	n/a	101155.016	4
101.656016	n/a	101656.016	48
108.073016	n/a	108073.016	4
110.074016	n/a	110074.016	12
111.086016	n/a	111086.016	18
116.089016	n/a	116089.016	49
121.990016	n/a	121990.016	5
122.490016	n/a	122490.016	48
128.523016	n/a	128523.016	4
130.524016	n/a	130524.016	15
131.538016	n/a	131538.016	21
136.541016	n/a	136541.016	49
139.941016	n/a	139941.016	6
140.441016	n/a	140441.016	48
144.208016	n/a	144208.016	6
146.210016	n/a	146210.016	17
147.221016	n/a	147221.016	23
152.224016	n/a	152224.016	49
157.658016	n/a	157658.016	6
158.158016	n/a	158158.016	48
160.424016	n/a	160424.016	7
162.425016	n/a	162425.016	16
163.438016	n/a	163438.016	22
168.441016	n/a	168441.016	49
173.859016	n/a	173859.016	6
174.359016	n/a	174359.016	48
180.144016	n/a	180144.016	3
182.146016	n/a	182146.016	15
183.158016	n/a	183158.016	21
188.160016	n/a	188160.016	49
191.677016	n/a	191677.016	7
192.177016	n/a	192177.016	48
194.927016	n/a	194927.016	2
196.927016	n/a	196927.016	15
