onset	duration	sample	value
0.001016	n/a	1.016	63
2.039016	n/a	2039.016	14
3.074016	n/a	3074.016	20
8.050016	n/a	8050.016	49
10.835016	n/a	10835.016	1
11.335016	n/a	11335.016	48
17.300016	n/a	17300.016	4
19.301016	n/a	19301.016	17
20.315016	n/a	20315.016	23
25.317016	n/a	25317.016	49
26.567016	n/a	26567.016	1
27.068016	n/a	27068.016	48
28.434016	n/a	28434.016	5
30.437016	n/a	30437.016	14
31.448016	n/a	31448.016	20
36.452016	n/a	36452.016	49
38.103016	n/a	38103.016	1
38.603016	n/a	38603.016	48
39.553016	n/a	39553.016	5
41.553016	n/a	41553.016	16
42.565016	n/a	42565.016	22
47.569016	n/a	47569.016	49
48.653016	n/a	48653.016	3
49.153016	n/a	49153.016	48
51.219016	n/a	51219.016	3
53.266016	n/a	53266.016	12
54.246016	n/a	54246.016	18
59.236016	n/a	59236.016	49
61.203016	n/a	61203.016	3
61.703016	n/a	61703.016	48
63.253016	n/a	63253.016	3
65.255016	n/a	65255.016	14
66.271016	n/a	66271.016	20
71.269016	n/a	71269.016	49
72.703016	n/a	72703.016	2
73.203016	n/a	73203.016	48
74.853016	n/a	74853.016	5
76.853016	n/a	76853.016	13
77.867016	n/a	77867.016	19
82.870016	n/a	82870.016	49
84.337016	n/a	84337.016	2
84.837016	n/a	84837.016	48
86.320016	n/a	86320.016	5
88.320016	n/a	88320.016	16
89.332016	n/a	89332.016	22
94.337016	n/a	94337.016	49
95.721016	n/a	95721.016	4
96.221016	n/a	96221.016	48
98.004016	n/a	98004.016	3
100.005016	n/a	100005.016	16
101.016016	n/a	101016.016	22
106.021016	n/a	106021.016	49
108.222016	n/a	108222.016	4
108.723016	n/a	108723.016	48
111.022016	n/a	111022.016	3
113.022016	n/a	113022.016	13
114.034016	n/a	114034.016	19
119.038016	n/a	119038.016	49
119.939016	n/a	119939.016	4
120.439016	n/a	120439.016	48
122.406016	n/a	122406.016	3
124.406016	n/a	124406.016	13
125.419016	n/a	125419.016	19
130.422016	n/a	130422.016	49
132.656016	n/a	132656.016	2
133.156016	n/a	133156.016	48
135.306016	n/a	135306.016	3
137.306016	n/a	137306.016	14
138.317016	n/a	138317.016	20
143.323016	n/a	143323.016	49
145.173016	n/a	145173.016	1
145.673016	n/a	145673.016	48
146.973016	n/a	146973.016	5
148.976016	n/a	148976.016	12
149.985016	n/a	149985.016	18
154.990016	n/a	154990.016	49
157.223016	n/a	157223.016	2
157.724016	n/a	157724.016	48
158.657016	n/a	158657.016	4
160.658016	n/a	160658.016	15
161.666016	n/a	161666.016	21
166.674016	n/a	166674.016	49
169.258016	n/a	169258.016	3
169.758016	n/a	169758.016	48
170.841016	n/a	170841.016	4
172.844016	n/a	172844.016	16
173.853016	n/a	173853.016	22
178.858016	n/a	178858.016	49
180.975016	n/a	180975.016	4
181.475016	n/a	181475.016	48
182.925016	n/a	182925.016	3
184.925016	n/a	184925.016	14
185.937016	n/a	185937.016	20
190.942016	n/a	190942.016	49
192.593016	n/a	192593.016	1
193.093016	n/a	193093.016	48
194.342016	n/a	194342.016	5
196.343016	n/a	196343.016	14
197.355016	n/a	197355.016	20
202.359016	n/a	202359.016	49
203.693016	n/a	203693.016	1
204.193016	n/a	204193.016	48
204.893016	n/a	204893.016	5
206.895016	n/a	206895.016	12
207.903016	n/a	207903.016	18
212.909016	n/a	212909.016	49
214.494016	n/a	214494.016	2
214.993016	n/a	214993.016	48
216.976016	n/a	216976.016	4
218.978016	n/a	218978.016	17
219.988016	n/a	219988.016	23
224.993016	n/a	224993.016	49
226.577016	n/a	226577.016	2
227.077016	n/a	227077.016	48
228.310016	n/a	228310.016	5
230.312016	n/a	230312.016	15
231.322016	n/a	231322.016	21
236.326016	n/a	236326.016	49
237.627016	n/a	237627.016	3
238.127016	n/a	238127.016	48
239.194016	n/a	239194.016	4
241.196016	n/a	241196.016	13
242.209016	n/a	242209.016	19
247.211016	n/a	247211.016	49
249.395016	n/a	249395.016	4
249.895016	n/a	249895.016	48
251.429016	n/a	251429.016	3
253.431016	n/a	253431.016	15
254.440016	n/a	254440.016	21
259.445016	n/a	259445.016	49
261.045016	n/a	261045.016	6
261.546016	n/a	261546.016	48
263.162016	n/a	263162.016	3
265.164016	n/a	265164.016	17
266.175016	n/a	266175.016	23
271.179016	n/a	271179.016	49
272.246016	n/a	272246.016	1
272.746016	n/a	272746.016	48
273.763016	n/a	273763.016	6
275.763016	n/a	275763.016	17
276.774016	n/a	276774.016	23
281.779016	n/a	281779.016	49
282.863016	n/a	282863.016	1
283.363016	n/a	283363.016	48
284.296016	n/a	284296.016	6
286.299016	n/a	286299.016	15
287.308016	n/a	287308.016	21
292.313016	n/a	292313.016	49
293.380016	n/a	293380.016	2
293.880016	n/a	293880.016	48
295.397016	n/a	295397.016	5
297.399016	n/a	297399.016	13
298.410016	n/a	298410.016	19
303.413016	n/a	303413.016	49
303.997016	n/a	303997.016	7
304.497016	n/a	304497.016	48
305.947016	n/a	305947.016	2
307.947016	n/a	307947.016	13
308.959016	n/a	308959.016	19
313.964016	n/a	313964.016	49
314.948016	n/a	314948.016	7
315.448016	n/a	315448.016	48
317.315016	n/a	317315.016	3
319.315016	n/a	319315.016	17
320.325016	n/a	320325.016	23
325.332016	n/a	325332.016	49
326.500016	n/a	326500.016	1
326.999016	n/a	326999.016	48
328.015016	n/a	328015.016	5
330.015016	n/a	330015.016	17
331.024016	n/a	331024.016	23
336.032016	n/a	336032.016	49
337.916016	n/a	337916.016	2
338.415016	n/a	338415.016	48
339.549016	n/a	339549.016	6
341.551016	n/a	341551.016	12
342.561016	n/a	342561.016	18
347.565016	n/a	347565.016	49
349.000016	n/a	349000.016	3
349.499016	n/a	349499.016	48
350.899016	n/a	350899.016	2
352.901016	n/a	352901.016	17
353.912016	n/a	353912.016	23
358.916016	n/a	358916.016	49
360.483016	n/a	360483.016	1
360.983016	n/a	360983.016	48
362.000016	n/a	362000.016	5
364.002016	n/a	364002.016	12
365.013016	n/a	365013.016	18
370.016016	n/a	370016.016	49
372.216016	n/a	372216.016	2
372.718016	n/a	372718.016	48
373.950016	n/a	373950.016	3
375.957016	n/a	375957.016	14
376.977016	n/a	376977.016	20
381.967016	n/a	381967.016	49
382.667016	n/a	382667.016	1
383.167016	n/a	383167.016	48
384.069016	n/a	384069.016	5
386.068016	n/a	386068.016	13
387.080016	n/a	387080.016	19
392.085016	n/a	392085.016	49
393.001016	n/a	393001.016	5
393.502016	n/a	393502.016	48
394.952016	n/a	394952.016	3
396.954016	n/a	396954.016	15
397.964016	n/a	397964.016	21
402.968016	n/a	402968.016	49
404.485016	n/a	404485.016	5
