onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.038016	n/a	2038.016	13
3.074016	n/a	3074.016	19
8.050016	n/a	8050.016	49
11.284016	n/a	11284.016	7
11.784016	n/a	11784.016	48
13.450016	n/a	13450.016	3
15.488016	n/a	15488.016	15
16.478016	n/a	16478.016	21
21.467016	n/a	21467.016	49
23.617016	n/a	23617.016	6
24.117016	n/a	24117.016	48
25.817016	n/a	25817.016	4
27.819016	n/a	27819.016	17
28.828016	n/a	28828.016	23
33.833016	n/a	33833.016	49
35.384016	n/a	35384.016	6
35.884016	n/a	35884.016	48
37.568016	n/a	37568.016	6
39.568016	n/a	39568.016	14
40.581016	n/a	40581.016	20
45.584016	n/a	45584.016	49
47.335016	n/a	47335.016	6
47.835016	n/a	47835.016	48
49.134016	n/a	49134.016	6
51.135016	n/a	51135.016	16
52.147016	n/a	52147.016	22
57.151016	n/a	57151.016	49
59.885016	n/a	59885.016	6
60.385016	n/a	60385.016	48
63.335016	n/a	63335.016	4
65.335016	n/a	65335.016	13
66.349016	n/a	66349.016	19
71.351016	n/a	71351.016	49
75.152016	n/a	75152.016	6
75.652016	n/a	75652.016	48
76.203016	n/a	76203.016	4
78.203016	n/a	78203.016	13
79.215016	n/a	79215.016	19
84.219016	n/a	84219.016	49
85.303016	n/a	85303.016	5
85.804016	n/a	85804.016	48
86.654016	n/a	86654.016	5
88.656016	n/a	88656.016	12
89.667016	n/a	89667.016	18
94.670016	n/a	94670.016	49
97.137016	n/a	97137.016	6
97.637016	n/a	97637.016	48
99.521016	n/a	99521.016	3
101.522016	n/a	101522.016	16
102.532016	n/a	102532.016	22
107.537016	n/a	107537.016	49
109.754016	n/a	109754.016	7
110.254016	n/a	110254.016	48
111.187016	n/a	111187.016	3
113.190016	n/a	113190.016	12
114.200016	n/a	114200.016	18
119.204016	n/a	119204.016	49
121.338016	n/a	121338.016	7
121.838016	n/a	121838.016	48
123.371016	n/a	123371.016	4
125.373016	n/a	125373.016	14
126.384016	n/a	126384.016	20
131.388016	n/a	131388.016	49
132.655016	n/a	132655.016	5
133.155016	n/a	133155.016	48
134.188016	n/a	134188.016	6
136.189016	n/a	136189.016	13
137.199016	n/a	137199.016	19
142.205016	n/a	142205.016	49
143.305016	n/a	143305.016	5
143.805016	n/a	143805.016	48
144.638016	n/a	144638.016	5
146.641016	n/a	146641.016	12
147.653016	n/a	147653.016	18
152.657016	n/a	152657.016	49
155.657016	n/a	155657.016	6
156.157016	n/a	156157.016	48
157.040016	n/a	157040.016	5
159.042016	n/a	159042.016	16
160.052016	n/a	160052.016	22
165.057016	n/a	165057.016	49
166.490016	n/a	166490.016	7
166.990016	n/a	166990.016	48
169.040016	n/a	169040.016	3
171.043016	n/a	171043.016	15
172.052016	n/a	172052.016	21
177.058016	n/a	177058.016	49
179.191016	n/a	179191.016	6
179.691016	n/a	179691.016	48
181.157016	n/a	181157.016	7
183.159016	n/a	183159.016	14
184.170016	n/a	184170.016	20
189.174016	n/a	189174.016	49
192.591016	n/a	192591.016	6
193.091016	n/a	193091.016	48
193.874016	n/a	193874.016	5
195.875016	n/a	195875.016	17
196.884016	n/a	196884.016	23
201.891016	n/a	201891.016	49
203.941016	n/a	203941.016	6
204.442016	n/a	204442.016	48
205.375016	n/a	205375.016	7
207.375016	n/a	207375.016	13
208.388016	n/a	208388.016	19
213.391016	n/a	213391.016	49
215.075016	n/a	215075.016	6
215.576016	n/a	215576.016	48
217.026016	n/a	217026.016	3
219.027016	n/a	219027.016	16
220.039016	n/a	220039.016	22
225.043016	n/a	225043.016	49
226.910016	n/a	226910.016	6
227.410016	n/a	227410.016	48
228.027016	n/a	228027.016	5
230.027016	n/a	230027.016	17
231.037016	n/a	231037.016	23
236.044016	n/a	236044.016	49
236.927016	n/a	236927.016	6
237.428016	n/a	237428.016	48
238.477016	n/a	238477.016	7
240.477016	n/a	240477.016	17
241.490016	n/a	241490.016	23
246.493016	n/a	246493.016	49
248.127016	n/a	248127.016	4
248.628016	n/a	248628.016	48
250.178016	n/a	250178.016	7
252.178016	n/a	252178.016	13
253.190016	n/a	253190.016	19
258.194016	n/a	258194.016	49
259.810016	n/a	259810.016	7
260.311016	n/a	260311.016	48
261.661016	n/a	261661.016	3
263.661016	n/a	263661.016	16
264.674016	n/a	264674.016	22
269.678016	n/a	269678.016	49
270.961016	n/a	270961.016	6
271.461016	n/a	271461.016	48
272.394016	n/a	272394.016	3
274.397016	n/a	274397.016	15
275.407016	n/a	275407.016	21
280.411016	n/a	280411.016	49
283.129016	n/a	283129.016	4
283.628016	n/a	283628.016	48
284.762016	n/a	284762.016	6
286.764016	n/a	286764.016	13
287.774016	n/a	287774.016	19
292.779016	n/a	292779.016	49
294.197016	n/a	294197.016	8
294.696016	n/a	294696.016	48
295.397016	n/a	295397.016	2
297.396016	n/a	297396.016	13
298.408016	n/a	298408.016	19
303.413016	n/a	303413.016	49
305.314016	n/a	305314.016	9
305.813016	n/a	305813.016	48
306.614016	n/a	306614.016	1
308.613016	n/a	308613.016	17
309.625016	n/a	309625.016	23
314.630016	n/a	314630.016	49
316.097016	n/a	316097.016	6
316.597016	n/a	316597.016	48
317.464016	n/a	317464.016	4
319.466016	n/a	319466.016	12
320.476016	n/a	320476.016	18
325.480016	n/a	325480.016	49
328.231016	n/a	328231.016	7
328.731016	n/a	328731.016	48
329.765016	n/a	329765.016	3
331.766016	n/a	331766.016	14
332.777016	n/a	332777.016	20
337.780016	n/a	337780.016	49
339.731016	n/a	339731.016	6
340.231016	n/a	340231.016	48
340.631016	n/a	340631.016	4
342.634016	n/a	342634.016	12
343.646016	n/a	343646.016	18
348.648016	n/a	348648.016	49
350.298016	n/a	350298.016	7
350.798016	n/a	350798.016	48
