onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.038016	n/a	2038.016	17
3.079016	n/a	3079.016	23
8.049016	n/a	8049.016	49
22.983016	n/a	22983.016	4
23.483016	n/a	23483.016	48
32.568016	n/a	32568.016	7
34.608016	n/a	34608.016	15
35.601016	n/a	35601.016	21
40.584016	n/a	40584.016	49
45.518016	n/a	45518.016	7
46.018016	n/a	46018.016	48
51.251016	n/a	51251.016	5
53.252016	n/a	53252.016	12
54.266016	n/a	54266.016	18
59.268016	n/a	59268.016	49
62.835016	n/a	62835.016	8
63.335016	n/a	63335.016	48
67.535016	n/a	67535.016	7
69.536016	n/a	69536.016	15
70.548016	n/a	70548.016	21
75.552016	n/a	75552.016	49
78.986016	n/a	78986.016	7
79.486016	n/a	79486.016	48
82.419016	n/a	82419.016	6
84.419016	n/a	84419.016	12
85.433016	n/a	85433.016	18
90.435016	n/a	90435.016	49
93.870016	n/a	93870.016	3
94.370016	n/a	94370.016	48
98.519016	n/a	98519.016	5
100.521016	n/a	100521.016	16
101.533016	n/a	101533.016	22
106.537016	n/a	106537.016	49
109.604016	n/a	109604.016	2
110.104016	n/a	110104.016	48
116.021016	n/a	116021.016	3
118.024016	n/a	118024.016	12
119.035016	n/a	119035.016	18
124.037016	n/a	124037.016	49
128.055016	n/a	128055.016	5
128.555016	n/a	128555.016	48
133.271016	n/a	133271.016	5
135.273016	n/a	135273.016	14
136.293016	n/a	136293.016	20
141.288016	n/a	141288.016	49
143.039016	n/a	143039.016	1
143.539016	n/a	143539.016	48
149.006016	n/a	149006.016	5
151.006016	n/a	151006.016	17
152.021016	n/a	152021.016	23
157.022016	n/a	157022.016	49
161.423016	n/a	161423.016	3
161.923016	n/a	161923.016	48
165.922016	n/a	165922.016	6
167.923016	n/a	167923.016	16
168.937016	n/a	168937.016	22
173.940016	n/a	173940.016	49
176.858016	n/a	176858.016	3
177.358016	n/a	177358.016	48
184.358016	n/a	184358.016	4
186.358016	n/a	186358.016	13
187.371016	n/a	187371.016	19
192.374016	n/a	192374.016	49
201.275016	n/a	201275.016	6
201.775016	n/a	201775.016	48
205.142016	n/a	205142.016	2
207.142016	n/a	207142.016	17
208.156016	n/a	208156.016	23
213.158016	n/a	213158.016	49
214.942016	n/a	214942.016	1
215.442016	n/a	215442.016	48
218.793016	n/a	218793.016	7
220.792016	n/a	220792.016	17
221.806016	n/a	221806.016	23
226.808016	n/a	226808.016	49
230.293016	n/a	230293.016	4
230.793016	n/a	230793.016	48
233.126016	n/a	233126.016	7
235.126016	n/a	235126.016	14
236.140016	n/a	236140.016	20
241.142016	n/a	241142.016	49
242.593016	n/a	242593.016	1
243.093016	n/a	243093.016	48
246.695016	n/a	246695.016	4
248.694016	n/a	248694.016	16
249.709016	n/a	249709.016	22
254.710016	n/a	254710.016	49
256.378016	n/a	256378.016	3
256.878016	n/a	256878.016	48
259.878016	n/a	259878.016	4
261.878016	n/a	261878.016	14
262.890016	n/a	262890.016	20
267.894016	n/a	267894.016	49
272.195016	n/a	272195.016	3
272.699016	n/a	272699.016	48
277.945016	n/a	277945.016	6
279.945016	n/a	279945.016	16
280.959016	n/a	280959.016	22
285.962016	n/a	285962.016	49
293.595016	n/a	293595.016	6
294.096016	n/a	294096.016	48
297.101016	n/a	297101.016	5
299.111016	n/a	299111.016	16
300.125016	n/a	300125.016	22
305.114016	n/a	305114.016	49
309.329016	n/a	309329.016	6
309.830016	n/a	309830.016	48
314.429016	n/a	314429.016	4
316.433016	n/a	316433.016	15
317.444016	n/a	317444.016	21
322.447016	n/a	322447.016	49
327.231016	n/a	327231.016	8
327.731016	n/a	327731.016	48
338.331016	n/a	338331.016	4
340.333016	n/a	340333.016	16
341.346016	n/a	341346.016	22
346.348016	n/a	346348.016	49
349.098016	n/a	349098.016	7
349.598016	n/a	349598.016	48
352.165016	n/a	352165.016	2
354.167016	n/a	354167.016	12
355.179016	n/a	355179.016	18
360.182016	n/a	360182.016	49
365.032016	n/a	365032.016	5
365.532016	n/a	365532.016	48
369.065016	n/a	369065.016	6
371.077016	n/a	371077.016	16
372.095016	n/a	372095.016	22
377.082016	n/a	377082.016	49
381.566016	n/a	381566.016	7
382.066016	n/a	382066.016	48
392.434016	n/a	392434.016	4
394.434016	n/a	394434.016	13
395.446016	n/a	395446.016	19
400.451016	n/a	400451.016	49
404.168016	n/a	404168.016	7
404.668016	n/a	404668.016	48
411.985016	n/a	411985.016	3
413.988016	n/a	413988.016	12
414.999016	n/a	414999.016	18
420.001016	n/a	420001.016	49
427.369016	n/a	427369.016	6
427.869016	n/a	427869.016	48
432.519016	n/a	432519.016	5
434.520016	n/a	434520.016	16
435.542016	n/a	435542.016	22
440.535016	n/a	440535.016	49
443.885016	n/a	443885.016	6
444.385016	n/a	444385.016	48
446.786016	n/a	446786.016	5
448.788016	n/a	448788.016	14
449.801016	n/a	449801.016	20
454.802016	n/a	454802.016	49
457.787016	n/a	457787.016	5
458.287016	n/a	458287.016	48
463.754016	n/a	463754.016	3
465.756016	n/a	465756.016	12
466.769016	n/a	466769.016	18
471.770016	n/a	471770.016	49
475.254016	n/a	475254.016	8
475.754016	n/a	475754.016	48
480.255016	n/a	480255.016	3
482.256016	n/a	482256.016	14
483.272016	n/a	483272.016	20
488.271016	n/a	488271.016	49
490.588016	n/a	490588.016	2
491.089016	n/a	491089.016	48
