onset	duration	sample	value
0.001016	n/a	1.016	63
2.038016	n/a	2038.016	17
3.075016	n/a	3075.016	23
8.050016	n/a	8050.016	49
10.400016	n/a	10400.016	1
10.900016	n/a	10900.016	48
13.033016	n/a	13033.016	5
15.077016	n/a	15077.016	12
16.067016	n/a	16067.016	18
21.050016	n/a	21050.016	49
22.317016	n/a	22317.016	4
22.818016	n/a	22818.016	48
25.434016	n/a	25434.016	4
27.434016	n/a	27434.016	12
28.447016	n/a	28447.016	18
33.450016	n/a	33450.016	49
35.734016	n/a	35734.016	4
36.239016	n/a	36239.016	48
38.784016	n/a	38784.016	3
40.786016	n/a	40786.016	16
41.797016	n/a	41797.016	22
46.801016	n/a	46801.016	49
49.352016	n/a	49352.016	5
49.852016	n/a	49852.016	48
51.936016	n/a	51936.016	2
53.938016	n/a	53938.016	15
54.949016	n/a	54949.016	21
59.952016	n/a	59952.016	49
61.869016	n/a	61869.016	5
62.369016	n/a	62369.016	48
64.286016	n/a	64286.016	2
66.288016	n/a	66288.016	14
67.299016	n/a	67299.016	20
72.303016	n/a	72303.016	49
72.836016	n/a	72836.016	1
73.337016	n/a	73337.016	48
76.103016	n/a	76103.016	5
78.105016	n/a	78105.016	15
79.114016	n/a	79114.016	21
84.120016	n/a	84120.016	49
85.853016	n/a	85853.016	3
86.354016	n/a	86354.016	48
88.536016	n/a	88536.016	3
90.537016	n/a	90537.016	15
91.549016	n/a	91549.016	21
96.554016	n/a	96554.016	49
101.487016	n/a	101487.016	3
101.987016	n/a	101987.016	48
104.154016	n/a	104154.016	3
106.155016	n/a	106155.016	17
107.167016	n/a	107167.016	23
112.170016	n/a	112170.016	49
112.887016	n/a	112887.016	3
113.387016	n/a	113387.016	48
114.805016	n/a	114805.016	3
116.804016	n/a	116804.016	16
117.817016	n/a	117817.016	22
122.822016	n/a	122822.016	49
124.156016	n/a	124156.016	2
124.656016	n/a	124656.016	48
127.222016	n/a	127222.016	3
129.223016	n/a	129223.016	13
130.235016	n/a	130235.016	19
135.239016	n/a	135239.016	49
136.889016	n/a	136889.016	5
137.390016	n/a	137390.016	48
140.356016	n/a	140356.016	2
142.356016	n/a	142356.016	13
143.369016	n/a	143369.016	19
148.373016	n/a	148373.016	49
150.273016	n/a	150273.016	5
150.773016	n/a	150773.016	48
154.090016	n/a	154090.016	2
156.092016	n/a	156092.016	12
157.101016	n/a	157101.016	18
