onset	duration	sample	value
0.002016	n/a	2.016	63
2.109016	n/a	2109.016	14
3.145016	n/a	3145.016	20
8.100016	n/a	8100.016	49
11.768016	n/a	11768.016	1
12.268016	n/a	12268.016	48
16.151016	n/a	16151.016	5
18.151016	n/a	18151.016	13
19.165016	n/a	19165.016	19
24.167016	n/a	24167.016	49
24.634016	n/a	24634.016	6
25.135016	n/a	25135.016	48
29.101016	n/a	29101.016	2
31.106016	n/a	31106.016	15
32.115016	n/a	32115.016	21
37.118016	n/a	37118.016	49
41.218016	n/a	41218.016	8
41.718016	n/a	41718.016	48
43.735016	n/a	43735.016	1
45.736016	n/a	45736.016	12
46.749016	n/a	46749.016	18
51.752016	n/a	51752.016	49
54.803016	n/a	54803.016	3
55.304016	n/a	55304.016	48
60.453016	n/a	60453.016	1
62.455016	n/a	62455.016	16
63.468016	n/a	63468.016	22
68.470016	n/a	68470.016	49
71.504016	n/a	71504.016	7
72.004016	n/a	72004.016	48
74.987016	n/a	74987.016	1
76.987016	n/a	76987.016	16
78.001016	n/a	78001.016	22
83.004016	n/a	83004.016	49
84.971016	n/a	84971.016	1
85.471016	n/a	85471.016	48
88.271016	n/a	88271.016	5
90.274016	n/a	90274.016	15
91.283016	n/a	91283.016	21
96.288016	n/a	96288.016	49
99.905016	n/a	99905.016	1
100.405016	n/a	100405.016	48
103.388016	n/a	103388.016	5
105.390016	n/a	105390.016	16
106.405016	n/a	106405.016	22
111.405016	n/a	111405.016	49
114.238016	n/a	114238.016	5
114.739016	n/a	114739.016	48
118.673016	n/a	118673.016	3
120.674016	n/a	120674.016	16
121.687016	n/a	121687.016	22
126.690016	n/a	126690.016	49
130.690016	n/a	130690.016	5
131.190016	n/a	131190.016	48
135.623016	n/a	135623.016	4
137.623016	n/a	137623.016	13
138.638016	n/a	138638.016	19
143.640016	n/a	143640.016	49
147.440016	n/a	147440.016	1
147.940016	n/a	147940.016	48
152.407016	n/a	152407.016	4
154.408016	n/a	154408.016	14
155.421016	n/a	155421.016	20
160.424016	n/a	160424.016	49
161.741016	n/a	161741.016	1
162.241016	n/a	162241.016	48
164.408016	n/a	164408.016	5
166.407016	n/a	166407.016	13
167.423016	n/a	167423.016	19
172.425016	n/a	172425.016	49
176.658016	n/a	176658.016	3
177.158016	n/a	177158.016	48
179.492016	n/a	179492.016	5
181.497016	n/a	181497.016	12
182.505016	n/a	182505.016	18
187.509016	n/a	187509.016	49
194.726016	n/a	194726.016	4
195.227016	n/a	195227.016	48
201.776016	n/a	201776.016	3
203.777016	n/a	203777.016	15
204.789016	n/a	204789.016	21
209.793016	n/a	209793.016	49
214.961016	n/a	214961.016	5
215.460016	n/a	215460.016	48
218.677016	n/a	218677.016	6
220.677016	n/a	220677.016	12
221.691016	n/a	221691.016	18
226.693016	n/a	226693.016	49
228.244016	n/a	228244.016	1
228.744016	n/a	228744.016	48
231.594016	n/a	231594.016	5
233.596016	n/a	233596.016	17
234.607016	n/a	234607.016	23
239.610016	n/a	239610.016	49
241.078016	n/a	241078.016	1
241.578016	n/a	241578.016	48
245.911016	n/a	245911.016	8
247.918016	n/a	247918.016	15
248.925016	n/a	248925.016	21
253.928016	n/a	253928.016	49
257.946016	n/a	257946.016	3
258.446016	n/a	258446.016	48
262.779016	n/a	262779.016	4
264.781016	n/a	264781.016	17
265.796016	n/a	265796.016	23
270.796016	n/a	270796.016	49
273.663016	n/a	273663.016	2
274.163016	n/a	274163.016	48
277.530016	n/a	277530.016	7
279.534016	n/a	279534.016	17
280.550016	n/a	280550.016	23
285.546016	n/a	285546.016	49
288.680016	n/a	288680.016	1
289.181016	n/a	289181.016	48
291.413016	n/a	291413.016	5
293.416016	n/a	293416.016	15
294.427016	n/a	294427.016	21
299.430016	n/a	299430.016	49
304.031016	n/a	304031.016	5
304.531016	n/a	304531.016	48
309.364016	n/a	309364.016	2
311.366016	n/a	311366.016	17
312.377016	n/a	312377.016	23
317.380016	n/a	317380.016	49
318.631016	n/a	318631.016	1
319.131016	n/a	319131.016	48
321.564016	n/a	321564.016	5
323.565016	n/a	323565.016	13
324.579016	n/a	324579.016	19
329.583016	n/a	329583.016	49
332.566016	n/a	332566.016	2
333.066016	n/a	333066.016	48
337.483016	n/a	337483.016	4
339.487016	n/a	339487.016	14
340.498016	n/a	340498.016	20
345.499016	n/a	345499.016	49
346.666016	n/a	346666.016	1
347.167016	n/a	347167.016	48
350.183016	n/a	350183.016	5
352.188016	n/a	352188.016	12
353.195016	n/a	353195.016	18
358.200016	n/a	358200.016	49
362.017016	n/a	362017.016	8
362.517016	n/a	362517.016	48
364.867016	n/a	364867.016	1
366.868016	n/a	366868.016	16
367.887016	n/a	367887.016	22
372.883016	n/a	372883.016	49
376.867016	n/a	376867.016	5
377.368016	n/a	377368.016	48
381.451016	n/a	381451.016	3
383.452016	n/a	383452.016	14
384.466016	n/a	384466.016	20
389.468016	n/a	389468.016	49
394.967016	n/a	394967.016	5
395.468016	n/a	395468.016	48
398.768016	n/a	398768.016	7
400.769016	n/a	400769.016	14
401.790016	n/a	401790.016	20
406.786016	n/a	406786.016	49
410.453016	n/a	410453.016	6
410.953016	n/a	410953.016	48
416.186016	n/a	416186.016	7
418.186016	n/a	418186.016	17
419.198016	n/a	419198.016	23
424.202016	n/a	424202.016	49
425.586016	n/a	425586.016	1
426.087016	n/a	426087.016	48
427.253016	n/a	427253.016	5
429.253016	n/a	429253.016	13
430.266016	n/a	430266.016	19
435.270016	n/a	435270.016	49
437.170016	n/a	437170.016	7
437.670016	n/a	437670.016	48
438.903016	n/a	438903.016	1
440.906016	n/a	440906.016	15
441.914016	n/a	441914.016	21
446.920016	n/a	446920.016	49
451.687016	n/a	451687.016	3
452.187016	n/a	452187.016	48
457.004016	n/a	457004.016	4
459.006016	n/a	459006.016	17
460.023016	n/a	460023.016	23
465.021016	n/a	465021.016	49
468.474016	n/a	468474.016	3
468.971016	n/a	468971.016	48
472.290016	n/a	472290.016	7
474.289016	n/a	474289.016	16
475.303016	n/a	475303.016	22
480.305016	n/a	480305.016	49
485.805016	n/a	485805.016	7
486.306016	n/a	486306.016	48
489.173016	n/a	489173.016	3
491.175016	n/a	491175.016	15
492.198016	n/a	492198.016	21
497.189016	n/a	497189.016	49
502.090016	n/a	502090.016	5
502.590016	n/a	502590.016	48
506.273016	n/a	506273.016	2
508.277016	n/a	508277.016	12
509.287016	n/a	509287.016	18
514.290016	n/a	514290.016	49
516.824016	n/a	516824.016	1
517.324016	n/a	517324.016	48
519.124016	n/a	519124.016	5
521.126016	n/a	521126.016	14
522.136016	n/a	522136.016	20
527.140016	n/a	527140.016	49
529.974016	n/a	529974.016	1
530.474016	n/a	530474.016	48
531.457016	n/a	531457.016	5
533.458016	n/a	533458.016	16
534.471016	n/a	534471.016	22
