onset	duration	sample	value
0.001016	n/a	1.016	63
2.054016	n/a	2054.016	16
3.089016	n/a	3089.016	22
8.050016	n/a	8050.016	49
17.350016	n/a	17350.016	7
17.851016	n/a	17851.016	48
23.601016	n/a	23601.016	7
25.636016	n/a	25636.016	12
26.628016	n/a	26628.016	18
31.617016	n/a	31617.016	49
42.486016	n/a	42486.016	5
42.986016	n/a	42986.016	48
47.803016	n/a	47803.016	6
49.804016	n/a	49804.016	14
50.816016	n/a	50816.016	20
55.819016	n/a	55819.016	49
61.986016	n/a	61986.016	1
62.487016	n/a	62487.016	48
66.486016	n/a	66486.016	8
68.489016	n/a	68489.016	15
69.498016	n/a	69498.016	21
74.503016	n/a	74503.016	49
79.754016	n/a	79754.016	4
80.254016	n/a	80254.016	48
85.104016	n/a	85104.016	7
87.106016	n/a	87106.016	14
88.115016	n/a	88115.016	20
93.120016	n/a	93120.016	49
97.154016	n/a	97154.016	2
97.654016	n/a	97654.016	48
102.921016	n/a	102921.016	6
104.923016	n/a	104923.016	15
105.932016	n/a	105932.016	21
110.937016	n/a	110937.016	49
117.939016	n/a	117939.016	3
118.439016	n/a	118439.016	48
123.389016	n/a	123389.016	6
125.390016	n/a	125390.016	12
126.406016	n/a	126406.016	18
131.406016	n/a	131406.016	49
139.073016	n/a	139073.016	5
139.574016	n/a	139574.016	48
141.606016	n/a	141606.016	6
143.608016	n/a	143608.016	17
144.617016	n/a	144617.016	23
149.623016	n/a	149623.016	49
152.225016	n/a	152225.016	1
152.724016	n/a	152724.016	48
156.940016	n/a	156940.016	6
158.941016	n/a	158941.016	17
159.949016	n/a	159949.016	23
164.957016	n/a	164957.016	49
172.657016	n/a	172657.016	4
173.157016	n/a	173157.016	48
179.224016	n/a	179224.016	8
181.224016	n/a	181224.016	16
182.237016	n/a	182237.016	22
187.242016	n/a	187242.016	49
190.242016	n/a	190242.016	7
190.742016	n/a	190742.016	48
197.709016	n/a	197709.016	4
199.710016	n/a	199710.016	13
200.725016	n/a	200725.016	19
205.726016	n/a	205726.016	49
209.493016	n/a	209493.016	3
209.994016	n/a	209994.016	48
215.044016	n/a	215044.016	4
217.043016	n/a	217043.016	13
218.057016	n/a	218057.016	19
223.059016	n/a	223059.016	49
227.377016	n/a	227377.016	4
227.877016	n/a	227877.016	48
231.261016	n/a	231261.016	6
233.263016	n/a	233263.016	15
234.271016	n/a	234271.016	21
239.277016	n/a	239277.016	49
245.711016	n/a	245711.016	5
246.211016	n/a	246211.016	48
251.878016	n/a	251878.016	6
253.881016	n/a	253881.016	13
254.892016	n/a	254892.016	19
259.896016	n/a	259896.016	49
262.412016	n/a	262412.016	2
262.912016	n/a	262912.016	48
266.879016	n/a	266879.016	4
268.879016	n/a	268879.016	16
269.896016	n/a	269896.016	22
274.895016	n/a	274895.016	49
280.679016	n/a	280679.016	3
281.180016	n/a	281180.016	48
