onset	duration	sample	value
0.001016	n/a	1.016	63
2.054016	n/a	2054.016	16
3.091016	n/a	3091.016	22
8.050016	n/a	8050.016	49
10.067016	n/a	10067.016	6
10.567016	n/a	10567.016	48
15.017016	n/a	15017.016	3
17.017016	n/a	17017.016	14
18.031016	n/a	18031.016	20
23.034016	n/a	23034.016	49
25.135016	n/a	25135.016	1
25.634016	n/a	25634.016	48
28.668016	n/a	28668.016	6
30.668016	n/a	30668.016	17
31.677016	n/a	31677.016	23
36.685016	n/a	36685.016	49
39.069016	n/a	39069.016	2
39.569016	n/a	39569.016	48
42.902016	n/a	42902.016	6
44.940016	n/a	44940.016	15
45.929016	n/a	45929.016	21
50.919016	n/a	50919.016	49
54.003016	n/a	54003.016	3
54.503016	n/a	54503.016	48
59.102016	n/a	59102.016	5
61.105016	n/a	61105.016	14
62.117016	n/a	62117.016	20
67.119016	n/a	67119.016	49
69.103016	n/a	69103.016	1
69.603016	n/a	69603.016	48
71.187016	n/a	71187.016	5
73.189016	n/a	73189.016	15
74.199016	n/a	74199.016	21
79.203016	n/a	79203.016	49
82.620016	n/a	82620.016	3
83.120016	n/a	83120.016	48
84.871016	n/a	84871.016	5
86.870016	n/a	86870.016	15
87.883016	n/a	87883.016	21
92.887016	n/a	92887.016	49
95.754016	n/a	95754.016	5
96.254016	n/a	96254.016	48
99.421016	n/a	99421.016	4
101.422016	n/a	101422.016	17
102.434016	n/a	102434.016	23
107.438016	n/a	107438.016	49
109.955016	n/a	109955.016	4
110.455016	n/a	110455.016	48
114.923016	n/a	114923.016	3
116.922016	n/a	116922.016	17
117.933016	n/a	117933.016	23
122.939016	n/a	122939.016	49
125.472016	n/a	125472.016	1
125.972016	n/a	125972.016	48
128.722016	n/a	128722.016	5
130.727016	n/a	130727.016	15
131.736016	n/a	131736.016	21
136.739016	n/a	136739.016	49
140.189016	n/a	140189.016	3
140.689016	n/a	140689.016	48
144.257016	n/a	144257.016	7
146.257016	n/a	146257.016	12
147.270016	n/a	147270.016	18
152.273016	n/a	152273.016	49
156.174016	n/a	156174.016	2
156.673016	n/a	156673.016	48
159.557016	n/a	159557.016	7
161.560016	n/a	161560.016	13
162.574016	n/a	162574.016	19
167.573016	n/a	167573.016	49
169.591016	n/a	169591.016	3
170.091016	n/a	170091.016	48
173.240016	n/a	173240.016	2
175.242016	n/a	175242.016	17
176.256016	n/a	176256.016	23
181.258016	n/a	181258.016	49
182.958016	n/a	182958.016	1
183.459016	n/a	183459.016	48
186.159016	n/a	186159.016	7
188.159016	n/a	188159.016	16
189.171016	n/a	189171.016	22
194.175016	n/a	194175.016	49
197.692016	n/a	197692.016	6
198.193016	n/a	198193.016	48
200.226016	n/a	200226.016	2
202.226016	n/a	202226.016	17
203.237016	n/a	203237.016	23
208.243016	n/a	208243.016	49
209.764016	n/a	209764.016	1
210.260016	n/a	210260.016	48
