onset	duration	sample	value
0.001016	n/a	1.016	63
2.106016	n/a	2106.016	16
3.144016	n/a	3144.016	22
8.101016	n/a	8101.016	49
10.734016	n/a	10734.016	1
11.234016	n/a	11234.016	48
13.873016	n/a	13873.016	5
15.883016	n/a	15883.016	17
16.899016	n/a	16899.016	23
21.885016	n/a	21885.016	49
24.435016	n/a	24435.016	1
24.935016	n/a	24935.016	48
26.985016	n/a	26985.016	5
28.986016	n/a	28986.016	17
29.999016	n/a	29999.016	23
35.002016	n/a	35002.016	49
37.102016	n/a	37102.016	1
37.602016	n/a	37602.016	48
38.735016	n/a	38735.016	5
40.735016	n/a	40735.016	13
41.748016	n/a	41748.016	19
46.752016	n/a	46752.016	49
48.169016	n/a	48169.016	1
48.669016	n/a	48669.016	48
51.519016	n/a	51519.016	5
53.526016	n/a	53526.016	12
54.532016	n/a	54532.016	18
59.537016	n/a	59537.016	49
63.320016	n/a	63320.016	2
63.820016	n/a	63820.016	48
65.570016	n/a	65570.016	2
67.572016	n/a	67572.016	17
68.586016	n/a	68586.016	23
73.586016	n/a	73586.016	49
75.187016	n/a	75187.016	1
75.687016	n/a	75687.016	48
77.270016	n/a	77270.016	5
79.271016	n/a	79271.016	14
80.291016	n/a	80291.016	20
85.286016	n/a	85286.016	49
87.337016	n/a	87337.016	1
87.838016	n/a	87838.016	48
107.455016	n/a	107455.016	5
109.456016	n/a	109456.016	17
110.470016	n/a	110470.016	23
115.471016	n/a	115471.016	49
116.739016	n/a	116739.016	1
117.239016	n/a	117239.016	48
118.424016	n/a	118424.016	5
120.423016	n/a	120423.016	14
121.437016	n/a	121437.016	20
126.440016	n/a	126440.016	49
127.757016	n/a	127757.016	1
128.256016	n/a	128256.016	48
129.439016	n/a	129439.016	5
131.440016	n/a	131440.016	16
132.454016	n/a	132454.016	22
137.456016	n/a	137456.016	49
138.990016	n/a	138990.016	1
139.490016	n/a	139490.016	48
141.423016	n/a	141423.016	3
143.423016	n/a	143423.016	14
144.436016	n/a	144436.016	20
149.439016	n/a	149439.016	49
150.723016	n/a	150723.016	1
151.223016	n/a	151223.016	48
152.190016	n/a	152190.016	5
154.192016	n/a	154192.016	12
155.202016	n/a	155202.016	18
160.208016	n/a	160208.016	49
161.508016	n/a	161508.016	1
162.008016	n/a	162008.016	48
163.675016	n/a	163675.016	5
165.676016	n/a	165676.016	17
166.693016	n/a	166693.016	23
171.692016	n/a	171692.016	49
173.343016	n/a	173343.016	1
173.842016	n/a	173842.016	48
174.459016	n/a	174459.016	5
176.459016	n/a	176459.016	13
177.474016	n/a	177474.016	19
182.475016	n/a	182475.016	49
185.742016	n/a	185742.016	2
186.244016	n/a	186244.016	48
187.858016	n/a	187858.016	2
189.861016	n/a	189861.016	14
190.873016	n/a	190873.016	20
195.876016	n/a	195876.016	49
